source,density
Leaflitter,0.834573431
Leaflitter,0.859276222
Leaflitter,0.92369586
Leaflitter,0.879371313
Leaflitter,0.679739536
Leaflitter,0.917723753
Leaflitter,0.948245462
Leaflitter,0.918253448
Leaflitter,0.582710914
Leaflitter,0.831517928
Leaflitter,0.734105914
Leaflitter,0.725068011
Leaflitter,0.82912868
Leaflitter,0.896415148
Leaflitter,0.862604435
Leaflitter,0.705003464
Leaflitter,0.99608832
Leaflitter,0.851208535
Leaflitter,0.713608022
Leaflitter,0.952032759
Leaflitter,0.81655798
Leaflitter,0.908951007
Leaflitter,0.831102348
Leaflitter,0.651212827
Leaflitter,0.895106442
Leaflitter,0.960143449
Leaflitter,0.939977308
Leaflitter,0.875033615
Leaflitter,0.834347804
Leaflitter,0.851621859
Leaflitter,0.908827895
Leaflitter,0.975611296
Leaflitter,0.891021663
Leaflitter,0.697478962
Leaflitter,0.935923862
Leaflitter,0.568312293
Leaflitter,0.715039069
Leaflitter,0.632902476
Leaflitter,0.640234279
Leaflitter,0.853195982
Leaflitter,0.985093258
Leaflitter,0.875733983
Leaflitter,0.688879859
Leaflitter,0.783554331
Leaflitter,0.635947014
Leaflitter,0.616339277
Leaflitter,0.769791577
Leaflitter,0.83066345
Leaflitter,0.818216773
Leaflitter,0.673027541
Leaflitter,0.835797951
Leaflitter,0.765475508
Leaflitter,0.866941544
Leaflitter,0.974966783
Leaflitter,0.818955299
Leaflitter,0.623517778
Leaflitter,0.990487368
Leaflitter,0.956242242
Leaflitter,0.912715209
Leaflitter,0.579282709
Leaflitter,0.871701365
Leaflitter,0.754992967
Leaflitter,0.959444839
Leaflitter,0.848547694
Leaflitter,0.924180563
Leaflitter,0.885269878
Leaflitter,0.77533077
Leaflitter,0.576956533
Leaflitter,0.914857506
Leaflitter,0.596021842
Leaflitter,0.81273079
Leaflitter,0.740064296
Leaflitter,0.587538315
Leaflitter,0.792838584
Leaflitter,0.844111975
Leaflitter,0.506546166
Leaflitter,0.816408631
Leaflitter,0.782646047
Leaflitter,0.770338105
Leaflitter,0.602208224
Leaflitter,0.905118465
Leaflitter,0.716962453
Leaflitter,0.876848174
Leaflitter,0.922640977
Leaflitter,0.822720686
Leaflitter,0.805583745
Leaflitter,0.846840381
Leaflitter,0.713670567
Leaflitter,0.2872158
Leaflitter,0.724178305
Leaflitter,0.775859816
Leaflitter,0.91791366
Leaflitter,0.851474172
Leaflitter,0.92415488
Leaflitter,0.620480016
Leaflitter,0.852548541
Leaflitter,0.958051138
Leaflitter,0.725502292
Leaflitter,0.890690851
Leaflitter,0.831884961
Leaflitter,0.696978505
Leaflitter,0.781722073
Leaflitter,0.775487057
Leaflitter,0.906535955
Leaflitter,0.753404835
Leaflitter,0.748756221
Leaflitter,0.951419838
Leaflitter,0.898684154
Leaflitter,0.876458473
Leaflitter,0.785403476
Leaflitter,0.826036577
Leaflitter,0.590353629
Leaflitter,0.711600328
Leaflitter,0.950323543
Leaflitter,0.973116628
Leaflitter,0.759959808
Leaflitter,0.865726524
Leaflitter,0.936988862
Leaflitter,0.764202801
Leaflitter,0.800846315
Leaflitter,0.858948761
Leaflitter,0.819436816
Leaflitter,0.647141829
Leaflitter,0.704625918
Leaflitter,0.934992795
Leaflitter,0.942686196
Leaflitter,0.83966502
Leaflitter,0.94549689
Leaflitter,0.899756405
Leaflitter,0.823698645
Leaflitter,0.906714889
Leaflitter,0.946790974
Leaflitter,0.801081229
Leaflitter,0.870938878
Leaflitter,0.693396192
Leaflitter,0.705477227
Leaflitter,0.82395896
Leaflitter,0.859035222
Leaflitter,0.816864331
Leaflitter,0.910970061
Leaflitter,0.934984019
Leaflitter,0.934668297
Leaflitter,0.993349481
Leaflitter,0.737637804
Leaflitter,0.937724597
Leaflitter,0.589377923
Leaflitter,0.72543073
Leaflitter,0.759613674
Leaflitter,0.856290362
Leaflitter,0.951974506
Leaflitter,0.905168112
Leaflitter,0.647592043
Leaflitter,0.640543412
Leaflitter,0.878713034
Leaflitter,0.716109924
Leaflitter,0.9310954
Leaflitter,0.802496916
Leaflitter,0.86129802
Leaflitter,0.574421943
Leaflitter,0.905323428
Leaflitter,0.92920307
Leaflitter,0.89946833
Leaflitter,0.950335275
Leaflitter,0.783944262
Leaflitter,0.575109831
Leaflitter,0.914923953
Leaflitter,0.809889564
Leaflitter,0.706768628
Leaflitter,0.727032884
Leaflitter,0.774776806
Leaflitter,0.683155101
Leaflitter,0.893589721
Leaflitter,0.699912868
Leaflitter,0.681807772
Leaflitter,0.988932168
Leaflitter,0.694347375
Leaflitter,0.668772994
Leaflitter,0.877852633
Leaflitter,0.952692453
Leaflitter,0.905651931
Leaflitter,0.756988477
Leaflitter,0.963225884
Leaflitter,0.813979155
Leaflitter,0.916210493
Leaflitter,0.839875021
Leaflitter,0.902817955
Leaflitter,0.550222552
Leaflitter,0.912303995
Leaflitter,0.796083613
Leaflitter,0.927972691
Leaflitter,0.919858321
Leaflitter,0.576714737
Leaflitter,0.666328395
Leaflitter,0.849306757
Leaflitter,0.959773004
Leaflitter,0.764027365
Leaflitter,0.724305969
Leaflitter,0.896464013
Leaflitter,0.80032688
Leaflitter,0.7791234
Leaflitter,0.953893727
Leaflitter,0.625182181
Leaflitter,0.501675041
Leaflitter,0.80931054
Leaflitter,0.880908152
Leaflitter,0.633493024
Leaflitter,0.685831659
Leaflitter,0.971967901
Leaflitter,0.646793936
Leaflitter,0.968054771
Leaflitter,0.892496994
Leaflitter,0.758841827
Leaflitter,0.932593223
Leaflitter,0.951417662
Leaflitter,0.59479458
Leaflitter,0.619888205
Leaflitter,0.777911073
Leaflitter,0.959818221
Leaflitter,0.782382241
Leaflitter,0.732815083
Leaflitter,0.855309099
Leaflitter,0.870554517
Leaflitter,0.874987456
Leaflitter,0.932578389
Leaflitter,0.867790572
Leaflitter,0.564070639
Leaflitter,0.868180655
Leaflitter,0.929409083
Leaflitter,0.900118769
Leaflitter,0.871736107
Leaflitter,0.786798187
Leaflitter,0.990034152
Leaflitter,0.594904179
Leaflitter,0.937796834
Leaflitter,0.859251336
Leaflitter,0.979521171
Leaflitter,0.61856275
Leaflitter,0.536439196
