source,density
Leaflitter,0.285107979
Leaflitter,0.186678844
Leaflitter,0.100792315
Leaflitter,0.111960528
Leaflitter,0.211706387
Leaflitter,0.110315175
Leaflitter,0.012168731
Leaflitter,0.442235021
Leaflitter,0.079648103
Leaflitter,0.053282048
Leaflitter,0.08220088
Leaflitter,0.003113897
Leaflitter,0.504180834
Leaflitter,0.30076439
Leaflitter,0.279760887
Leaflitter,0.153896514
Leaflitter,0.434979781
Leaflitter,0.606885507
Leaflitter,0.063402898
Leaflitter,0.095601315
Leaflitter,0.185332159
Leaflitter,0.170486929
Leaflitter,0.203432811
Leaflitter,0.11043133
Leaflitter,0.009781115
Leaflitter,0.751312287
Leaflitter,0.341489121
Leaflitter,0.019758479
Leaflitter,0.41683378
Leaflitter,0.015536485
Leaflitter,0.072163557
Leaflitter,0.097585821
Leaflitter,0.009406639
Leaflitter,0.017214758
Leaflitter,0.083898109
Leaflitter,0.699255047
Leaflitter,0.123961959
Leaflitter,0.168719971
Leaflitter,0.605629546
Leaflitter,0.001091263
Leaflitter,0.952496738
Leaflitter,0.548699868
Leaflitter,0.098880302
Leaflitter,0.19468021
Leaflitter,0.442256587
Leaflitter,0.251141079
Leaflitter,0.29107676
Leaflitter,0.370191032
Leaflitter,0.33071994
Leaflitter,0.736768241
Leaflitter,0.441628909
Leaflitter,0.155273935
Leaflitter,0.150906459
Leaflitter,0.355691719
Leaflitter,0.057445512
Leaflitter,0.068322696
Leaflitter,0.39112739
Leaflitter,0.557019756
Leaflitter,0.2190911
Leaflitter,0.199478291
Leaflitter,0.249759698
Leaflitter,0.230306562
Leaflitter,0.764057303
Leaflitter,0.353164781
Leaflitter,0.240224504
Leaflitter,0.55278506
Leaflitter,0.690325887
Leaflitter,0.329530869
Leaflitter,0.082606909
Leaflitter,0.294269076
Leaflitter,0.00549653
Leaflitter,0.011238725
Leaflitter,0.502117066
Leaflitter,0.401107923
Leaflitter,0.554680478
Leaflitter,0.121158468
Leaflitter,0.51176281
Leaflitter,0.041772601
Leaflitter,0.861241648
Leaflitter,0.556704845
Leaflitter,0.175990685
Leaflitter,0.008079974
Leaflitter,0.09303912
Leaflitter,0.008018898
Leaflitter,0.213133421
Leaflitter,0.698561701
Leaflitter,0.202841838
Leaflitter,0.258472775
Leaflitter,0.040460968
Leaflitter,0.483537775
Leaflitter,0.105642769
Leaflitter,0.0131967
Leaflitter,0.682843922
Leaflitter,0.265175194
Leaflitter,0.276743026
Leaflitter,0.876045528
Leaflitter,0.702827923
Leaflitter,0.001915149
Leaflitter,0.013850144
Leaflitter,0.346783534
Leaflitter,0.393560338
Leaflitter,0.023555127
Leaflitter,0.035690082
Leaflitter,0.709427044
Leaflitter,0.232169262
Leaflitter,0.02275348
Leaflitter,0.426884156
Leaflitter,0.118876688
Leaflitter,0.787150054
Leaflitter,0.004883998
Leaflitter,0.635155282
Leaflitter,0.094254914
Leaflitter,0.126608195
Leaflitter,0.293327294
Leaflitter,0.071288614
Leaflitter,0.461261454
Leaflitter,0.926202825
Leaflitter,0.081877598
Leaflitter,0.134556525
Leaflitter,0.106193212
Leaflitter,0.062951319
Leaflitter,0.157960222
Leaflitter,0.001912321
Leaflitter,0.090543364
Leaflitter,0.150319249
Leaflitter,0.393194112
Leaflitter,0.287198863
Leaflitter,0.061826697
Leaflitter,0.030753203
Leaflitter,0.175268437
Leaflitter,0.209294623
Leaflitter,0.902463721
Leaflitter,0.147271013
Leaflitter,0.034029144
Leaflitter,0.301697299
Leaflitter,0.140216181
Leaflitter,0.059714568
Leaflitter,0.376808655
Leaflitter,0.009039112
Leaflitter,0.171609888
Leaflitter,0.320706156
Leaflitter,9.64E-05
Leaflitter,0.017786153
Leaflitter,0.203346767
Leaflitter,0.541684344
Leaflitter,0.069053584
Leaflitter,0.460431031
Leaflitter,0.048777278
Leaflitter,0.53234108
Leaflitter,0.246148325
Leaflitter,0.040909761
Leaflitter,0.172291729
Leaflitter,0.231728387
Leaflitter,0.537295112
Leaflitter,0.451152524
Leaflitter,0.308106341
Leaflitter,0.655089578
Leaflitter,0.164798595
Leaflitter,0.606527343
Leaflitter,0.535158823
Leaflitter,0.247109503
Leaflitter,0.232890412
Leaflitter,0.225025671
Leaflitter,0.300775383
Leaflitter,0.26098926
Leaflitter,0.01618511
Leaflitter,0.050873404
Leaflitter,0.074816128
Leaflitter,0.015880851
Leaflitter,0.037818469
Leaflitter,0.046988178
Leaflitter,0.20913103
Leaflitter,0.696726223
Leaflitter,0.130831334
Leaflitter,0.118106537
Leaflitter,0.056305948
Leaflitter,0.037240691
Leaflitter,0.007483184
Leaflitter,0.56814645
Leaflitter,0.212482951
Leaflitter,0.033700785
Leaflitter,0.255963813
Leaflitter,0.491786481
Leaflitter,0.305029893
Leaflitter,0.035906891
Leaflitter,0.469921483
Leaflitter,0.197273669
Leaflitter,0.583202475
Leaflitter,0.612480207
Leaflitter,0.075369617
Leaflitter,0.031977763
Leaflitter,0.332505701
Leaflitter,0.36396636
Leaflitter,0.433334711
Leaflitter,0.279090301
Leaflitter,0.177360647
Leaflitter,0.76913107
Leaflitter,0.273169788
Leaflitter,0.141186542
Leaflitter,0.867356001
Leaflitter,0.326023332
Leaflitter,0.466692182
Leaflitter,0.09519223
Leaflitter,0.334549053
Leaflitter,0.408312224
Leaflitter,0.151112844
Leaflitter,0.630323379
Leaflitter,0.134232745
Leaflitter,0.700769367
Leaflitter,0.173668346
Leaflitter,0.677524644
Leaflitter,0.008213696
Leaflitter,0.013919191
Leaflitter,0.622466871
Leaflitter,0.0251805
Leaflitter,0.242823796
Leaflitter,0.099119979
Leaflitter,0.022073227
Leaflitter,0.316480518
Leaflitter,0.608824965
Leaflitter,0.026844543
Leaflitter,0.254574906
Leaflitter,0.337068669
Leaflitter,0.182130237
Leaflitter,0.052815789
Leaflitter,0.797995714
Leaflitter,0.755544391
Leaflitter,0.205662488
Leaflitter,0.336656846
Leaflitter,0.409327848
Leaflitter,0.473818914
Leaflitter,0.021503816
Leaflitter,0.722355444
Leaflitter,0.838903072
Leaflitter,0.012284026
Leaflitter,0.840885756
Leaflitter,0.444630887
Leaflitter,0.421595577
Leaflitter,0.186147339
Leaflitter,0.936780797
Leaflitter,0.488472427
Leaflitter,0.667578259
Leaflitter,0.362758421
Leaflitter,0.092895283
Leaflitter,0.016009224
Leaflitter,0.413131634
Leaflitter,0.1599604
Leaflitter,0.576058196
Leaflitter,0.109918965
Leaflitter,0.234560047
Leaflitter,0.394546608
Leaflitter,0.279798546
Leaflitter,0.273704116
Leaflitter,0.754324568
Leaflitter,0.004683535
Leaflitter,0.017104322
Leaflitter,0.153556311
Leaflitter,0.199855263
Leaflitter,0.232703051
Leaflitter,0.626001624
Leaflitter,0.553982148
Leaflitter,0.411093942
Leaflitter,0.504881945
Leaflitter,0.197570788
Leaflitter,0.326244382
Leaflitter,0.023181395
Leaflitter,0.12311332
Leaflitter,0.478900078
Leaflitter,0.229595791
Leaflitter,0.632769767
Leaflitter,0.315980375
Leaflitter,0.030610894
Leaflitter,0.019797124
Leaflitter,0.195730322
Leaflitter,0.276046941
Leaflitter,0.087517067
Leaflitter,0.578099154
Leaflitter,0.064170542
Leaflitter,0.437605443
Leaflitter,0.038510367
Leaflitter,0.109477125
Leaflitter,0.215351922
Leaflitter,0.010273835
Leaflitter,0.272884467
Leaflitter,0.851138481
Leaflitter,0.369875165
Leaflitter,0.11027527
Leaflitter,0.044914642
Leaflitter,0.407545944
Leaflitter,0.002056522
Leaflitter,0.159954041
Leaflitter,0.058265516
Leaflitter,0.165093782
Leaflitter,0.151662755
Leaflitter,0.530229991
Leaflitter,0.112987784
Leaflitter,0.055112915
Leaflitter,0.263003647
Leaflitter,0.284507296
Leaflitter,0.076058631
Leaflitter,0.52064436
Leaflitter,0.02323587
Leaflitter,0.291601529
Leaflitter,0.194253155
Leaflitter,0.013559832
Leaflitter,0.095436277
Leaflitter,0.103326394
Leaflitter,0.070404137
Leaflitter,0.701984374
Leaflitter,0.677593664
Leaflitter,0.141429647
Leaflitter,0.120235454
Leaflitter,0.099167626
Leaflitter,0.721078427
Leaflitter,0.113594701
Leaflitter,0.338610628
Leaflitter,0.483828207
Leaflitter,0.229496075
Leaflitter,0.116240581
Leaflitter,0.06051224
Leaflitter,0.963260212
Leaflitter,0.521664136
Leaflitter,0.277563527
Leaflitter,0.261793209
Leaflitter,0.474258776
Leaflitter,0.014993498
Leaflitter,0.015024863
Leaflitter,0.123381907
Leaflitter,0.143359038
Leaflitter,0.000893166
Leaflitter,0.247458334
Leaflitter,0.264008872
Leaflitter,0.307133269
Leaflitter,0.623605148
Leaflitter,0.245519305
Leaflitter,0.011994223
Leaflitter,0.11789433
Leaflitter,0.044187166
Leaflitter,0.174782471
Leaflitter,0.142619806
Leaflitter,0.050403179
Leaflitter,0.239247912
Leaflitter,0.193476023
Leaflitter,0.706188698
Leaflitter,0.388096342
Leaflitter,0.24713059
Leaflitter,0.861029234
Leaflitter,0.192788222
Leaflitter,0.203557718
Leaflitter,0.114138773
Leaflitter,0.181325408
Leaflitter,0.711911287
Leaflitter,0.462768751
Leaflitter,0.610573099
Leaflitter,0.02242389
Leaflitter,0.016140459
Leaflitter,0.150576859
Leaflitter,0.108836549
Leaflitter,0.023026369
Leaflitter,0.277110346
Leaflitter,0.224098744
Leaflitter,0.047740374
Leaflitter,0.430796948
Leaflitter,0.413068078
Leaflitter,0.242209203
Leaflitter,0.286797934
Leaflitter,0.191472157
Leaflitter,0.119586057
Leaflitter,0.246672258
Leaflitter,0.042594676
Leaflitter,0.20112971
Leaflitter,0.231861493
Leaflitter,0.004064018
Leaflitter,0.727533331
Leaflitter,0.626912353
Leaflitter,0.032811621
Leaflitter,0.17446893
Leaflitter,0.277927325
Leaflitter,0.326853856
Leaflitter,0.714036849
Leaflitter,0.045122176
Leaflitter,0.259205637
Leaflitter,0.585573079
Leaflitter,0.168771364
Leaflitter,0.529408704
Leaflitter,0.432965285
Leaflitter,0.545659818
Leaflitter,0.740227465
Leaflitter,0.350014136
Leaflitter,0.28869328
Leaflitter,0.075638934
Leaflitter,0.805873536
Leaflitter,0.044507608
Leaflitter,0.101195813
Leaflitter,0.060973099
Leaflitter,0.056338408
Leaflitter,0.620274027
Leaflitter,0.328799113
Leaflitter,0.513294969
Leaflitter,0.799636701
Leaflitter,0.089303589
Leaflitter,0.025848604
Leaflitter,0.089280844
Leaflitter,0.06279217
Leaflitter,0.478952719
Leaflitter,0.061376907
Leaflitter,0.178000498
Leaflitter,0.090646922
Leaflitter,0.148175362
Leaflitter,0.339631781
Leaflitter,0.396409797
Leaflitter,0.07123182
Leaflitter,0.022676547
Leaflitter,0.243814672
Leaflitter,0.698256061
Leaflitter,0.177994275
Leaflitter,0.155822707
Leaflitter,0.455975844
Leaflitter,0.530764563
Leaflitter,0.178477911
Leaflitter,0.121556778
Leaflitter,0.723772768
Leaflitter,0.363731685
Leaflitter,0.369571956
Leaflitter,0.269135124
Leaflitter,0.189849805
Leaflitter,0.224213479
Leaflitter,0.107078887
Leaflitter,0.117310399
Leaflitter,0.161574796
Leaflitter,0.141713849
Leaflitter,0.206801324
Leaflitter,0.65001847
Leaflitter,0.12149646
Leaflitter,0.12883785
Leaflitter,0.035093936
Leaflitter,0.015038731
Leaflitter,0.005590643
Leaflitter,0.593236908
Leaflitter,0.694684753
Leaflitter,0.662490896
Leaflitter,0.140807918
Leaflitter,0.101899509
Leaflitter,0.288562498
Leaflitter,0.144817025
Leaflitter,0.02349995
Leaflitter,0.2148719
Leaflitter,0.952976863
Leaflitter,0.125649587
Leaflitter,0.164974601
Leaflitter,0.11547307
Leaflitter,0.03276411
Leaflitter,0.780062968
Leaflitter,0.383967497
Leaflitter,0.094844453
Leaflitter,0.587859789
Leaflitter,0.128511032
Leaflitter,0.565361376
Leaflitter,0.616050008
Leaflitter,0.11727917
Leaflitter,0.090832476
Leaflitter,0.957978322
Leaflitter,0.214056861
Leaflitter,0.626993982
Leaflitter,0.125014273
Leaflitter,0.386324315
Leaflitter,0.094522341
Leaflitter,0.211699438
Leaflitter,0.066910172
Leaflitter,0.700639469
Leaflitter,0.081059495
Leaflitter,0.432071587
Leaflitter,0.131221422
Leaflitter,0.43093736
Leaflitter,0.16587116
Leaflitter,0.895857408
Leaflitter,0.174723726
Leaflitter,0.982991767
Leaflitter,0.440707532
Leaflitter,0.226603533
Leaflitter,0.03920414
Leaflitter,0.276681274
Leaflitter,0.007446746
Leaflitter,0.467966182
Leaflitter,0.188624062
Leaflitter,0.011239966
Leaflitter,0.559470964
Leaflitter,0.276100216
Leaflitter,0.682744947
Leaflitter,0.021232739
Leaflitter,0.352229611
Leaflitter,0.161696458
Leaflitter,0.686251628
Leaflitter,0.388748255
Leaflitter,0.149109626
Leaflitter,0.456315832
Leaflitter,0.461188417
Leaflitter,0.011092364
Leaflitter,0.506357614
Leaflitter,0.181982671
Leaflitter,0.078777
Leaflitter,0.172849436
Leaflitter,0.152828003
Leaflitter,0.672408116
Leaflitter,0.256108227
Leaflitter,0.814531163
Leaflitter,0.284618388
Leaflitter,0.383080114
Leaflitter,0.265084271
Leaflitter,0.863163437
Leaflitter,0.629019274
Leaflitter,0.648028694
Leaflitter,0.001090446
Leaflitter,0.02918311
Leaflitter,0.594504922
Leaflitter,0.050035662
Leaflitter,0.461898801
Leaflitter,0.519516483
Leaflitter,0.019495079
Leaflitter,0.54026986
Leaflitter,0.013335662
Leaflitter,0.172914919
Leaflitter,0.471507221
Leaflitter,0.69654436
Leaflitter,0.060147546
Leaflitter,0.202801553
Leaflitter,0.355047462
Leaflitter,0.529082827
Leaflitter,0.050898977
Leaflitter,0.735292538
Leaflitter,0.419858009
Leaflitter,0.352872424
Leaflitter,0.601313503
Leaflitter,0.373282722
Leaflitter,0.359814656
Leaflitter,0.073456942
Leaflitter,0.044161936
Leaflitter,0.470484338
Leaflitter,0.86839597
Leaflitter,0.289009192
Leaflitter,0.624461571
Leaflitter,0.391509782
Leaflitter,0.26251527
Leaflitter,0.607470901
Leaflitter,0.053229603
Leaflitter,0.665014883
Leaflitter,0.247349546
Leaflitter,0.178013197
Leaflitter,0.095858086
Leaflitter,0.46668382
Leaflitter,0.323416988
Leaflitter,0.146037025
Leaflitter,0.076333441
Leaflitter,0.441249454
Leaflitter,0.096458272
Leaflitter,0.453421109
Leaflitter,0.467198435
Leaflitter,0.147940488
Leaflitter,0.52020003
Leaflitter,0.92182822
Leaflitter,0.09031218
Leaflitter,0.146931816
Leaflitter,0.249135472
Leaflitter,0.232601907
Leaflitter,0.003493974
Leaflitter,0.035180735
Leaflitter,0.032039557
Leaflitter,0.405215042
Leaflitter,0.214773926
Leaflitter,0.344872661
Leaflitter,0.223522234
Leaflitter,0.122916481
Leaflitter,0.011170842
Leaflitter,0.294956561
Leaflitter,0.593151433
Leaflitter,0.02276529
Leaflitter,0.46476574
Leaflitter,0.581058043
Leaflitter,0.028351664
Leaflitter,0.605195731
Leaflitter,0.659069344
Leaflitter,0.43976187
Leaflitter,0.043817141
Leaflitter,0.034760587
Leaflitter,0.151860495
Leaflitter,0.193419445
Leaflitter,0.007519547
Leaflitter,0.468837395
Leaflitter,0.645541166
Leaflitter,0.458947555
Leaflitter,0.196089249
Leaflitter,0.110606994
Leaflitter,0.044376787
Leaflitter,0.220047435
Leaflitter,0.250990658
Leaflitter,0.121055679
Leaflitter,0.505913834
Leaflitter,0.715925414
Leaflitter,0.038650155
Leaflitter,0.176849073
Leaflitter,0.139004382
Leaflitter,0.238998538
Leaflitter,0.123907302
Leaflitter,0.265328145
Leaflitter,0.264999516
Leaflitter,0.234889984
Leaflitter,0.45818055
Leaflitter,0.003514112
Leaflitter,0.413954538
Leaflitter,0.103353647
Leaflitter,0.440109552
Leaflitter,0.078238053
Leaflitter,0.008729291
Leaflitter,0.749245765
Leaflitter,0.107604457
Leaflitter,0.330777692
Leaflitter,0.436721066
Leaflitter,0.505840909
Leaflitter,0.127620046
Leaflitter,0.546760084
Leaflitter,0.05444839
Leaflitter,0.051208598
Leaflitter,0.138835508
Leaflitter,0.147995728
Leaflitter,0.813471932
Leaflitter,0.147761239
Leaflitter,0.181592748
Leaflitter,0.3885221
Leaflitter,0.173269154
Leaflitter,0.228047599
Leaflitter,0.37183653
Leaflitter,0.489458062
Leaflitter,0.251904418
Leaflitter,0.621417134
Leaflitter,0.074635722
Leaflitter,0.592010994
Leaflitter,0.006419193
Leaflitter,0.051973576
Leaflitter,0.07230793
Leaflitter,0.435868392
Leaflitter,0.058900753
Leaflitter,0.205061536
Leaflitter,0.226206039
Leaflitter,0.59928866
Leaflitter,0.270276354
Leaflitter,0.030082062
Leaflitter,0.032470323
Leaflitter,0.144726839
Leaflitter,0.87640361
Leaflitter,0.11676481
Leaflitter,0.981280256
Leaflitter,0.069570548
Leaflitter,0.788042872
Leaflitter,0.264881148
Leaflitter,0.051073103
Leaflitter,0.148614986
Leaflitter,0.053975646
Leaflitter,0.488408889
Leaflitter,0.133162211
Leaflitter,0.101876373
Leaflitter,0.47274341
Leaflitter,0.647305856
Leaflitter,0.696246964
Leaflitter,0.060847624
Leaflitter,0.20585058
Leaflitter,0.395652309
Leaflitter,0.125946299
Leaflitter,0.07985356
Leaflitter,0.508343532
Leaflitter,0.080246257
Leaflitter,0.143061413
Leaflitter,0.07776721
Leaflitter,0.377058841
Leaflitter,0.34286952
Leaflitter,0.095605961
Leaflitter,0.530277584
Leaflitter,0.549786483
Leaflitter,0.885254521
Leaflitter,0.125972848
Leaflitter,0.5739545
Leaflitter,0.236772615
Leaflitter,0.020119964
Leaflitter,0.221094901
Leaflitter,0.058074287
Leaflitter,0.44620497
Leaflitter,0.067879587
Leaflitter,0.359639748
Leaflitter,0.184669428
Leaflitter,0.267447944
Leaflitter,0.14408544
Leaflitter,0.774709571
Leaflitter,0.135200831
Leaflitter,0.490256048
Leaflitter,0.77553177
Leaflitter,0.627006095
Leaflitter,0.355923148
Leaflitter,0.32874025
Leaflitter,0.611248476
Leaflitter,0.185145299
Leaflitter,0.664158095
Leaflitter,0.434891704
Leaflitter,0.01699055
Leaflitter,0.64167598
Leaflitter,0.277309628
Leaflitter,0.829162504
Leaflitter,0.604856909
Leaflitter,0.473877724
Leaflitter,0.337462615
Leaflitter,0.161927599
Leaflitter,0.395932082
Leaflitter,0.253474805
Leaflitter,0.015271307
Leaflitter,0.186638701
Leaflitter,0.21168685
Leaflitter,0.823820585
Leaflitter,0.005501623
Leaflitter,0.219507573
Leaflitter,0.247917733
Leaflitter,0.530449646
Leaflitter,0.032436988
Leaflitter,0.338098038
Leaflitter,0.007627576
Leaflitter,0.037388544
Leaflitter,0.012162608
Leaflitter,0.175107415
Leaflitter,0.136745052
Leaflitter,0.088610604
Leaflitter,0.482365892
Leaflitter,0.175591987
Leaflitter,0.613811797
Leaflitter,0.128212293
Leaflitter,0.27634197
Leaflitter,0.235642599
Leaflitter,0.076910021
Leaflitter,0.160086916
Leaflitter,0.118156702
Leaflitter,0.119339631
Leaflitter,0.901681913
Leaflitter,0.20081878
Leaflitter,0.818932801
Leaflitter,0.176359016
Leaflitter,0.410830484
Leaflitter,0.771819589
Leaflitter,0.379908201
Leaflitter,0.195866396
Leaflitter,0.527943921
Leaflitter,0.236997338
Leaflitter,0.457888631
Leaflitter,0.23564595
Leaflitter,0.027480723
Leaflitter,0.366706483
Leaflitter,0.215365815
Leaflitter,0.704932522
Leaflitter,0.043360893
Leaflitter,0.724344395
Leaflitter,0.061446104
Leaflitter,0.378320151
Leaflitter,0.113317368
Leaflitter,0.449737045
Leaflitter,0.676170665
Leaflitter,0.288861262
Leaflitter,0.266087921
Leaflitter,0.547005683
Leaflitter,0.102854047
Leaflitter,0.070666484
Leaflitter,0.374953243
Leaflitter,0.421336782
Leaflitter,0.39885151
Leaflitter,0.099151351
Leaflitter,0.01135766
Leaflitter,0.689104523
Leaflitter,0.259719623
Leaflitter,0.481316477
Leaflitter,0.019991496
Leaflitter,0.196549747
Leaflitter,0.410343394
Leaflitter,0.037995519
Leaflitter,0.032941912
Leaflitter,0.117382815
Leaflitter,0.850093052
Leaflitter,0.052127067
Leaflitter,0.835687177
Leaflitter,0.42273632
Leaflitter,0.119389867
Leaflitter,0.084228023
Leaflitter,0.067653677
Leaflitter,0.255581194
Leaflitter,0.215195714
Leaflitter,0.303149506
Leaflitter,0.923504198
Leaflitter,0.225642932
Leaflitter,0.019910217
Leaflitter,0.256894665
Leaflitter,0.040774837
Leaflitter,0.184074217
Leaflitter,0.069079867
Leaflitter,0.059340527
Leaflitter,0.109992694
Leaflitter,0.118589739
Leaflitter,0.549646749
Leaflitter,0.539667363
Leaflitter,0.030530517
Leaflitter,0.308200473
Leaflitter,0.437642845
Leaflitter,0.231636834
Leaflitter,0.135124569
Leaflitter,0.305491262
Leaflitter,0.03640526
Leaflitter,0.316394074
Leaflitter,0.044635891
Leaflitter,0.140522739
Leaflitter,0.079961383
Leaflitter,0.483108125
Leaflitter,0.109811864
Leaflitter,0.08962456
Leaflitter,0.54029079
Leaflitter,0.154280695
Leaflitter,0.031980042
Leaflitter,0.484821767
Leaflitter,0.024702241
Leaflitter,0.651841975
Leaflitter,0.150008993
Leaflitter,0.914901774
Leaflitter,0.762428263
Leaflitter,0.426963636
Leaflitter,0.689743379
Leaflitter,0.217998236
Leaflitter,0.433057756
Leaflitter,0.640788648
Leaflitter,0.004618077
Leaflitter,0.795461712
Leaflitter,0.143763084
Leaflitter,0.30033055
Leaflitter,0.026935687
Leaflitter,0.635383957
Leaflitter,0.606067992
Leaflitter,0.228283375
Leaflitter,0.425562977
Leaflitter,0.113393765
Leaflitter,0.080395137
Leaflitter,0.501345854
Leaflitter,0.004759004
Leaflitter,0.418186095
Leaflitter,0.167231567
Leaflitter,0.137065747
Leaflitter,0.68990624
Leaflitter,0.143214491
Leaflitter,0.206369918
Leaflitter,0.094721844
Leaflitter,0.35597182
Leaflitter,0.29098148
Leaflitter,0.405502928
Leaflitter,0.568398464
Leaflitter,0.048102214
Leaflitter,0.596454922
Leaflitter,0.33780079
Leaflitter,0.600957172
Leaflitter,0.427574661
Leaflitter,0.357516099
Leaflitter,0.381819351
Leaflitter,0.174337537
Leaflitter,0.027884321
Leaflitter,0.375306783
Leaflitter,0.040174701
Leaflitter,0.265859162
Leaflitter,0.048578823
Leaflitter,0.691531744
Leaflitter,0.591874996
Leaflitter,0.210726358
Leaflitter,0.006205703
Leaflitter,0.37745755
Leaflitter,0.479076247
Leaflitter,0.18508162
Leaflitter,0.206773231
Leaflitter,0.044144443
Leaflitter,0.265228775
Leaflitter,0.259495777
Leaflitter,0.673331426
Leaflitter,0.249365373
Leaflitter,0.116384385
Leaflitter,0.171550647
Leaflitter,0.226645758
Leaflitter,0.631708602
Leaflitter,0.776816277
Leaflitter,0.715802933
Leaflitter,0.730214369
Leaflitter,0.063145017
Leaflitter,0.438162657
Leaflitter,0.560658654
Leaflitter,0.057040733
Leaflitter,0.167386225
Leaflitter,0.129805837
Leaflitter,0.019087282
Leaflitter,0.35871054
Leaflitter,0.408355359
Leaflitter,0.433357825
Leaflitter,0.076502032
Leaflitter,0.124834065
Leaflitter,0.026938446
Leaflitter,0.106274587
Leaflitter,0.033613641
Leaflitter,0.648647366
Leaflitter,0.701172256
Leaflitter,0.320546286
Leaflitter,0.69876489
Leaflitter,0.444608017
Leaflitter,0.149669722
Leaflitter,0.017730654
Leaflitter,0.310300261
Leaflitter,0.22258367
Leaflitter,0.0777278
Leaflitter,0.654620779
Leaflitter,0.321283933
Leaflitter,0.168644251
Leaflitter,0.953474918
Leaflitter,0.341120527
Leaflitter,0.874883576
Leaflitter,0.683032379
Leaflitter,0.53098372
Leaflitter,0.327793626
Leaflitter,0.136842558
Leaflitter,0.163716917
Leaflitter,0.118812403
Leaflitter,0.255497979
Leaflitter,0.792591464
Leaflitter,0.066917759
Leaflitter,0.143889756
Leaflitter,0.146204803
Leaflitter,0.404869766
Leaflitter,0.14926848
Leaflitter,0.465955584
Leaflitter,0.005887348
Leaflitter,0.185522359
Leaflitter,0.075520098
Leaflitter,0.433330267
Leaflitter,0.023209066
Leaflitter,0.004320372
Leaflitter,0.178202357
Leaflitter,0.119102559
Leaflitter,0.063062327
Leaflitter,0.324357387
Leaflitter,0.358447234
Leaflitter,0.348242221
Leaflitter,0.286819888
Leaflitter,0.179804556
Leaflitter,0.20958055
Leaflitter,0.118618291
Leaflitter,0.283071345
Leaflitter,0.181209739
Leaflitter,0.165711194
Leaflitter,0.086225186
Leaflitter,0.03280588
Leaflitter,0.813904538
Leaflitter,0.14347582
Leaflitter,0.19285468
Leaflitter,0.784383187
Leaflitter,0.503059059
Leaflitter,0.134323443
Leaflitter,0.121067864
Leaflitter,0.084338476
Leaflitter,0.091449109
Leaflitter,0.277967181
Leaflitter,0.214158963
Leaflitter,0.457259775
Leaflitter,0.235531476
Leaflitter,0.238652276
Leaflitter,0.122869055
Leaflitter,0.109124715
Leaflitter,0.305826325
Leaflitter,0.242584696
Leaflitter,0.039046723
Leaflitter,0.270882866
Leaflitter,0.142489952
Leaflitter,0.38640297
Leaflitter,0.253247751
Leaflitter,0.343432622
Leaflitter,0.609127352
Leaflitter,0.307288469
Leaflitter,0.122357339
Leaflitter,0.180392558
Leaflitter,0.822011336
Leaflitter,0.001070486
Leaflitter,0.007402519
Leaflitter,0.081244639
Leaflitter,0.527120739
Leaflitter,0.631540628
Leaflitter,0.179925367
Leaflitter,0.293452701
Leaflitter,0.008474202
Leaflitter,0.536573121
Leaflitter,0.437109176
Leaflitter,0.734592093
Leaflitter,0.278170827
Leaflitter,0.690216895
Leaflitter,0.07539918
Leaflitter,0.037054499
Leaflitter,0.749292506
Leaflitter,0.202414108
Leaflitter,0.032559423
Leaflitter,0.009351667
Leaflitter,0.14751695
Leaflitter,0.048522358
Leaflitter,0.143240012
Leaflitter,0.74275249
Leaflitter,0.081692537
Leaflitter,0.393077805
Leaflitter,0.538686129
Leaflitter,0.60029259
Leaflitter,0.050849699
Leaflitter,0.436558428
Leaflitter,0.026246524
Leaflitter,0.003355069
Leaflitter,0.110254046
Leaflitter,0.04631861
Leaflitter,0.032318384
Leaflitter,0.678559815
Leaflitter,0.457238046
Leaflitter,0.681204317
Leaflitter,0.093339214
Leaflitter,0.185146154
Leaflitter,0.72660817
Leaflitter,0.486499817
Leaflitter,0.175995415
Leaflitter,0.025095008
Leaflitter,0.479904093
Leaflitter,0.103988195
Leaflitter,0.489549524
Leaflitter,0.572866387
Leaflitter,0.264532244
Leaflitter,0.036968651
Leaflitter,0.673186666
Leaflitter,0.830586767
Leaflitter,0.270079844
Leaflitter,0.387382262
Leaflitter,0.162362336
Leaflitter,0.072131665
Leaflitter,0.111652935
Leaflitter,0.023770278
Leaflitter,0.215396762
Leaflitter,0.542260926
Leaflitter,0.653718407
Leaflitter,0.55938112
Leaflitter,0.004490426
Leaflitter,0.191844501
Leaflitter,0.60759559
Leaflitter,0.692751504
Leaflitter,0.105777767
Leaflitter,0.5195625
Leaflitter,0.118433146
Leaflitter,0.184720276
Leaflitter,0.29103445
Leaflitter,0.028712905
Leaflitter,0.204290105
Leaflitter,0.002017649
Leaflitter,0.054118099
Leaflitter,0.722997578
Leaflitter,0.742060668
Leaflitter,0.044643245
Leaflitter,0.151309309
Leaflitter,0.821442716
Leaflitter,0.207033257
Leaflitter,0.364598725
Leaflitter,0.120212561
Leaflitter,0.662535188
Leaflitter,0.741804984
Leaflitter,0.08745307
Leaflitter,0.647363589
Leaflitter,0.183627086
Leaflitter,0.23986943
Leaflitter,0.086174582
Leaflitter,0.867631226
Leaflitter,0.10568852
Leaflitter,0.826828815
Leaflitter,0.098138268
Leaflitter,0.699244894
Leaflitter,0.000265769
