source,density
Leaflitter,0.220713736
Leaflitter,0.104632858
Leaflitter,0.511651493
Leaflitter,0.151717082
Leaflitter,0.848234894
Leaflitter,0.597035417
Leaflitter,0.361037
Leaflitter,0.385998444
Leaflitter,0.6334263
Leaflitter,0.154022688
Leaflitter,0.166032903
Leaflitter,0.607508503
Leaflitter,0.936203424
Leaflitter,0.030587983
Leaflitter,0.065102881
Leaflitter,0.71417972
Leaflitter,0.651472385
Leaflitter,0.872110984
Leaflitter,0.363864577
Leaflitter,0.20103896
Leaflitter,0.489870544
Leaflitter,0.923204521
Leaflitter,0.122877863
Leaflitter,0.765258761
Leaflitter,0.328908613
Leaflitter,0.691595377
Leaflitter,0.361330018
Leaflitter,0.884475046
Leaflitter,0.638527572
Leaflitter,0.273363323
Leaflitter,0.122007531
Leaflitter,0.460635359
Leaflitter,0.719777543
Leaflitter,0.508088851
Leaflitter,0.607311598
Leaflitter,0.006947638
Leaflitter,0.236499518
Leaflitter,0.79640114
Leaflitter,0.807296767
Leaflitter,0.463538535
Leaflitter,0.571466496
Leaflitter,0.461728196
Leaflitter,0.596257221
Leaflitter,0.603299028
Leaflitter,0.134082426
Leaflitter,0.45200781
Leaflitter,0.613810194
Leaflitter,0.482185701
Leaflitter,0.877347829
Leaflitter,0.135479733
Leaflitter,0.571372648
Leaflitter,0.579820266
Leaflitter,0.381233314
Leaflitter,0.256970419
Leaflitter,0.114587776
Leaflitter,0.313515983
Leaflitter,0.116387793
Leaflitter,0.073749523
Leaflitter,0.650052944
Leaflitter,0.665919441
Leaflitter,0.456438826
Leaflitter,0.408571
Leaflitter,0.293603311
Leaflitter,0.224046995
Leaflitter,0.370738541
Leaflitter,0.01463079
Leaflitter,0.164692769
Leaflitter,0.361034144
Leaflitter,0.611437811
Leaflitter,0.620206113
Leaflitter,0.389933288
Leaflitter,0.722272933
Leaflitter,0.063115075
Leaflitter,0.930607305
Leaflitter,0.4217396
Leaflitter,0.698191394
Leaflitter,0.57475569
Leaflitter,0.922368512
Leaflitter,0.183654451
Leaflitter,0.2165133
Leaflitter,0.360213188
Leaflitter,0.544957147
Leaflitter,0.666373364
Leaflitter,0.00297007
Leaflitter,0.360835481
Leaflitter,0.203736
Leaflitter,0.839566469
Leaflitter,0.649987251
Leaflitter,0.699770274
Leaflitter,0.558122191
Leaflitter,0.868130227
Leaflitter,0.255566845
Leaflitter,0.557563959
Leaflitter,0.747793108
Leaflitter,0.808589126
Leaflitter,0.136321908
Leaflitter,0.387074204
Leaflitter,0.458794582
Leaflitter,0.565187371
Leaflitter,0.55991884
Leaflitter,0.71295164
Leaflitter,0.233716178
Leaflitter,0.42903443
Leaflitter,0.905973594
Leaflitter,0.55292363
Leaflitter,0.550168199
Leaflitter,0.636294684
Leaflitter,0.348475674
Leaflitter,0.248865456
Leaflitter,0.595001243
Leaflitter,0.306622044
Leaflitter,0.747695278
Leaflitter,0.60185896
Leaflitter,0.352486566
Leaflitter,0.207996767
Leaflitter,0.101954527
Leaflitter,0.607354843
Leaflitter,0.084811313
Leaflitter,0.091893249
Leaflitter,0.727224572
Leaflitter,0.563427323
Leaflitter,0.031343872
Leaflitter,0.398059763
Leaflitter,0.323330049
Leaflitter,0.463769346
Leaflitter,0.153616554
Leaflitter,0.72216668
Leaflitter,0.403552494
Leaflitter,0.787822143
Leaflitter,0.078699263
Leaflitter,0.710849018
Leaflitter,0.241169814
Leaflitter,0.782867597
Leaflitter,0.218857079
Leaflitter,0.414483571
Leaflitter,0.779888954
Leaflitter,0.866105555
Leaflitter,0.491643113
Leaflitter,0.057606988
Leaflitter,0.208252087
Leaflitter,0.585937836
Leaflitter,0.595486881
Leaflitter,0.642533784
Leaflitter,0.43024959
Leaflitter,0.803706831
Leaflitter,0.853583598
Leaflitter,0.079311376
Leaflitter,0.801094759
Leaflitter,0.040292248
Leaflitter,0.023149019
Leaflitter,0.506868611
Leaflitter,0.098377283
Leaflitter,0.157209234
Leaflitter,0.943864462
Leaflitter,0.15006117
Leaflitter,0.477066273
Leaflitter,0.242016241
Leaflitter,0.036368414
Leaflitter,0.790971797
Leaflitter,0.729522881
Leaflitter,0.238594679
Leaflitter,0.084847568
Leaflitter,0.260594519
Leaflitter,0.8549134
Leaflitter,0.415614503
Leaflitter,0.817789688
Leaflitter,0.257946215
Leaflitter,0.801056307
Leaflitter,0.352114415
Leaflitter,0.057338347
Leaflitter,0.034642349
Leaflitter,0.023748481
Leaflitter,0.510841398
Leaflitter,0.118489385
Leaflitter,0.217871802
Leaflitter,0.083231922
Leaflitter,0.30369146
Leaflitter,0.663242375
Leaflitter,0.776433602
Leaflitter,0.82644874
Leaflitter,0.692758905
Leaflitter,0.457918834
Leaflitter,0.719700348
