source,density
Leaflitter,0.737833485
Leaflitter,0.952811302
Leaflitter,0.881939911
Leaflitter,0.7973425
Leaflitter,0.744492189
Leaflitter,0.907449791
Leaflitter,0.887360249
Leaflitter,0.86474528
Leaflitter,0.75112715
Leaflitter,0.787404592
Leaflitter,0.723848348
Leaflitter,0.74192846
Leaflitter,0.840055308
Leaflitter,0.900867578
Leaflitter,0.80853913
Leaflitter,0.807009382
Leaflitter,0.719827849
Leaflitter,0.958233363
Leaflitter,0.771013923
Leaflitter,0.711348634
Leaflitter,0.903431634
Leaflitter,0.726018531
Leaflitter,0.697540934
Leaflitter,0.461860517
Leaflitter,0.813610374
Leaflitter,0.702484739
Leaflitter,0.809712134
Leaflitter,0.946262747
Leaflitter,0.834922308
Leaflitter,0.824600363
Leaflitter,0.890901317
Leaflitter,0.74120339
Leaflitter,0.647111556
Leaflitter,0.944203263
Leaflitter,0.729886073
Leaflitter,0.858401899
Leaflitter,0.839680636
Leaflitter,0.819085679
Leaflitter,0.937774588
Leaflitter,0.792525125
Leaflitter,0.846094585
Leaflitter,0.685630274
Leaflitter,0.757188635
Leaflitter,0.72347672
Leaflitter,0.872972175
Leaflitter,0.825885262
Leaflitter,0.838145986
Leaflitter,0.778280645
Leaflitter,0.485717118
Leaflitter,0.815590898
Leaflitter,0.907397585
Leaflitter,0.86167571
Leaflitter,0.469743743
Leaflitter,0.801452804
Leaflitter,0.900405386
Leaflitter,0.870738481
Leaflitter,0.395340695
Leaflitter,0.818782727
Leaflitter,0.959939931
Leaflitter,0.794188684
Leaflitter,0.776866365
Leaflitter,0.920474314
Leaflitter,0.941579434
Leaflitter,0.773556688
Leaflitter,0.794643593
Leaflitter,0.838960832
Leaflitter,0.855326829
Leaflitter,0.832315013
Leaflitter,0.874355849
Leaflitter,0.930642484
Leaflitter,0.867813681
Leaflitter,0.651597148
Leaflitter,0.914099809
Leaflitter,0.908799676
Leaflitter,0.887156172
Leaflitter,0.906144248
Leaflitter,0.789099059
Leaflitter,0.687379573
Leaflitter,0.658020059
Leaflitter,0.854176973
Leaflitter,0.92431551
Leaflitter,0.842978077
Leaflitter,0.856000534
Leaflitter,0.906447204
Leaflitter,0.695300218
Leaflitter,0.856587141
Leaflitter,0.807173581
Leaflitter,0.648824757
Leaflitter,0.862348925
Leaflitter,0.95956339
Leaflitter,0.880481832
Leaflitter,0.719557766
Leaflitter,0.54155269
Leaflitter,0.617090816
Leaflitter,0.814007129
Leaflitter,0.74772204
Leaflitter,0.842689556
Leaflitter,0.722644752
Leaflitter,0.849526415
Leaflitter,0.929096865
Leaflitter,0.750392665
Leaflitter,0.792485774
Leaflitter,0.94633059
Leaflitter,0.630470983
Leaflitter,0.805992022
Leaflitter,0.811569972
Leaflitter,0.961926705
Leaflitter,0.969582053
Leaflitter,0.945142006
Leaflitter,0.975724717
Leaflitter,0.787606766
Leaflitter,0.706062556
Leaflitter,0.853702681
Leaflitter,0.969386579
Leaflitter,0.811320957
Leaflitter,0.802258802
Leaflitter,0.532006872
Leaflitter,0.619352127
Leaflitter,0.957532469
Leaflitter,0.674643638
Leaflitter,0.908551637
Leaflitter,0.836660164
Leaflitter,0.939685652
Leaflitter,0.847281281
Leaflitter,0.613434325
