source,density
Leaflitter,0.143130438
Leaflitter,0.102888652
Leaflitter,0.031714404
Leaflitter,0.006094529
Leaflitter,0.114436289
Leaflitter,0.047828572
Leaflitter,0.19391678
Leaflitter,0.197424858
Leaflitter,0.262952289
Leaflitter,0.138909726
Leaflitter,0.217822628
Leaflitter,0.250730137
Leaflitter,0.127186673
Leaflitter,0.04043854
Leaflitter,0.012774087
Leaflitter,0.042940281
Leaflitter,0.222830046
Leaflitter,0.027345621
Leaflitter,0.037031765
Leaflitter,0.008359394
Leaflitter,0.00131386
Leaflitter,0.094908878
Leaflitter,0.18010635
Leaflitter,0.016382192
Leaflitter,0.121830868
Leaflitter,0.148373211
Leaflitter,0.334507454
Leaflitter,0.07658049
Leaflitter,0.057061354
Leaflitter,0.497050657
Leaflitter,0.252779802
Leaflitter,0.139578807
Leaflitter,0.199903407
Leaflitter,0.074934015
Leaflitter,0.076846774
Leaflitter,0.100471101
Leaflitter,0.078386116
Leaflitter,0.000518811
Leaflitter,0.101610157
Leaflitter,0.092687778
Leaflitter,0.026962427
Leaflitter,0.002922963
Leaflitter,0.060848913
Leaflitter,0.01172053
Leaflitter,0.371620159
Leaflitter,0.06962352
Leaflitter,0.162758946
Leaflitter,0.033291774
Leaflitter,0.240398863
Leaflitter,0.037381984
Leaflitter,0.233905496
Leaflitter,0.040714889
Leaflitter,0.046741823
Leaflitter,0.102751116
Leaflitter,0.054924983
Leaflitter,0.206170674
Leaflitter,0.531475206
Leaflitter,0.062641183
Leaflitter,0.06656486
Leaflitter,0.092778459
Leaflitter,0.024796897
Leaflitter,0.218573937
Leaflitter,0.060629457
Leaflitter,0.107159005
Leaflitter,0.187581265
Leaflitter,0.024264076
Leaflitter,0.032458275
Leaflitter,0.248049199
Leaflitter,0.305712333
Leaflitter,0.188108747
Leaflitter,0.005924625
Leaflitter,0.00186399
Leaflitter,0.130974815
Leaflitter,0.069856921
Leaflitter,0.058995283
Leaflitter,0.007661667
Leaflitter,0.113199006
Leaflitter,0.139588672
Leaflitter,0.13143884
Leaflitter,0.03856624
Leaflitter,0.019748301
Leaflitter,0.068479172
Leaflitter,0.05511197
Leaflitter,0.021190759
Leaflitter,0.285763971
Leaflitter,0.057473833
Leaflitter,0.114264341
Leaflitter,0.063246215
Leaflitter,0.075455978
Leaflitter,0.011181837
Leaflitter,0.225225147
Leaflitter,0.037285175
Leaflitter,0.038546592
Leaflitter,0.223529959
Leaflitter,0.104661263
Leaflitter,0.214401238
Leaflitter,0.003502375
Leaflitter,0.499317552
Leaflitter,0.161629967
Leaflitter,0.008673111
Leaflitter,0.247166906
Leaflitter,5.58E-05
Leaflitter,0.064687665
Leaflitter,0.012446293
Leaflitter,0.083960998
Leaflitter,0.016640956
Leaflitter,0.003908081
Leaflitter,0.104474737
Leaflitter,0.21469191
Leaflitter,0.006181
Leaflitter,0.138227789
Leaflitter,0.067255648
Leaflitter,0.004324048
Leaflitter,0.115670123
Leaflitter,0.042604592
Leaflitter,0.024666901
Leaflitter,0.043808276
Leaflitter,0.041383632
Leaflitter,0.277294141
Leaflitter,0.220690276
Leaflitter,0.192275903
Leaflitter,0.094853034
Leaflitter,0.037593447
Leaflitter,0.110475564
Leaflitter,0.103609318
Leaflitter,0.062269475
Leaflitter,0.211625154
Leaflitter,0.186820294
Leaflitter,0.045704551
Leaflitter,0.080411801
Leaflitter,0.160979598
Leaflitter,0.086256878
Leaflitter,0.083496441
Leaflitter,0.07327066
Leaflitter,0.159756011
Leaflitter,0.165409711
Leaflitter,0.058301154
Leaflitter,0.106543239
Leaflitter,0.068945595
Leaflitter,0.022997815
Leaflitter,0.167521489
Leaflitter,0.020190423
Leaflitter,0.122218499
Leaflitter,0.099215208
Leaflitter,0.441135205
Leaflitter,0.00066727
Leaflitter,0.085725643
Leaflitter,0.110616264
Leaflitter,0.208495089
Leaflitter,0.029447537
Leaflitter,0.161140442
Leaflitter,0.093569731
Leaflitter,0.156850324
Leaflitter,0.127714731
Leaflitter,0.043774688
Leaflitter,0.305088234
Leaflitter,0.030477509
Leaflitter,0.252073572
Leaflitter,0.006416007
Leaflitter,0.048586445
Leaflitter,0.239541394
Leaflitter,0.058281449
Leaflitter,0.06608944
Leaflitter,0.032271453
Leaflitter,0.102894558
Leaflitter,0.03068716
Leaflitter,0.178285485
Leaflitter,0.019043925
Leaflitter,0.194973855
Leaflitter,0.040854786
Leaflitter,0.02688762
Leaflitter,0.039122829
Leaflitter,0.261150926
Leaflitter,0.059412298
Leaflitter,0.000158795
Leaflitter,0.048658162
Leaflitter,0.01002636
Leaflitter,0.027028765
Leaflitter,0.122298605
Leaflitter,0.163533017
Leaflitter,0.025549027
Leaflitter,0.162638966
Leaflitter,0.05268562
Leaflitter,0.145079254
Leaflitter,0.115627439
Leaflitter,0.109772107
Leaflitter,0.031520259
Leaflitter,0.168570083
Leaflitter,0.01844363
Leaflitter,0.108146403
Leaflitter,0.181110272
Leaflitter,0.300438267
Leaflitter,0.046764485
Leaflitter,0.014682788
Leaflitter,0.086224736
Leaflitter,0.334490191
Leaflitter,0.01741647
Leaflitter,0.063849082
Leaflitter,0.179856693
Leaflitter,0.010430253
Leaflitter,0.010341341
Leaflitter,0.198653983
Leaflitter,0.025971927
Leaflitter,0.167493637
Leaflitter,0.099171704
Leaflitter,0.138086967
Leaflitter,0.106109773
Leaflitter,0.281900652
Leaflitter,0.001697801
Leaflitter,0.029591907
Leaflitter,0.054018007
Leaflitter,0.275563002
Leaflitter,0.135787936
Leaflitter,0.100786683
Leaflitter,0.096925288
Leaflitter,0.035946591
Leaflitter,0.18213399
Leaflitter,0.051786624
Leaflitter,0.099566009
Leaflitter,0.061638082
Leaflitter,0.022685526
Leaflitter,0.052067121
Leaflitter,0.075414271
Leaflitter,0.13582771
Leaflitter,0.110719651
Leaflitter,0.094794454
Leaflitter,0.287099881
Leaflitter,0.193086886
Leaflitter,0.042348439
Leaflitter,0.061821923
Leaflitter,0.065371608
Leaflitter,0.095568607
Leaflitter,0.44924977
Leaflitter,0.18757138
Leaflitter,0.022333073
Leaflitter,0.211114433
Leaflitter,0.103167535
Leaflitter,0.008239039
Leaflitter,0.105752996
Leaflitter,0.162029807
Leaflitter,0.092754104
Leaflitter,0.0474894
Leaflitter,0.058173731
Leaflitter,0.057001651
Leaflitter,0.04729951
Leaflitter,0.025940769
Leaflitter,0.163362717
Leaflitter,0.193924721
Leaflitter,0.460349844
Leaflitter,0.094039819
Leaflitter,0.011280521
Leaflitter,0.076312636
Leaflitter,0.0987426
Leaflitter,0.060558066
Leaflitter,0.020624593
Leaflitter,0.026766891
Leaflitter,0.059877031
Leaflitter,0.012723086
Leaflitter,0.192466603
Leaflitter,0.062762496
Leaflitter,0.006765755
Leaflitter,0.022973746
Leaflitter,0.223328104
Leaflitter,0.015134506
Leaflitter,0.073270045
Leaflitter,0.331798576
Leaflitter,0.062585209
Leaflitter,0.10415967
Leaflitter,0.013370463
Leaflitter,0.037817659
Leaflitter,0.058636851
Leaflitter,0.093463387
Leaflitter,0.123119794
Leaflitter,0.057653995
Leaflitter,0.035928052
Leaflitter,0.413261587
Leaflitter,0.113048367
Leaflitter,0.004104934
Leaflitter,0.024816534
Leaflitter,0.120835333
Leaflitter,0.094967118
Leaflitter,0.180812519
Leaflitter,0.143861654
Leaflitter,0.211411388
Leaflitter,0.062807072
Leaflitter,0.01104734
Leaflitter,0.21495936
Leaflitter,0.003660634
Leaflitter,0.224268349
Leaflitter,0.288314851
Leaflitter,0.070025431
Leaflitter,0.121709512
Leaflitter,0.151951771
Leaflitter,0.039340875
Leaflitter,0.042241193
Leaflitter,0.005824265
Leaflitter,0.094030654
Leaflitter,0.019806419
Leaflitter,0.072737238
Leaflitter,0.097549424
Leaflitter,0.0823005
Leaflitter,0.038158991
Leaflitter,0.134328638
Leaflitter,0.138104933
Leaflitter,0.001481401
Leaflitter,0.039315282
Leaflitter,0.206672003
Leaflitter,0.210650763
Leaflitter,0.060431645
Leaflitter,0.165500246
Leaflitter,0.10838943
Leaflitter,0.069810385
Leaflitter,0.067001558
Leaflitter,0.027103899
Leaflitter,0.060829624
Leaflitter,0.010146324
Leaflitter,0.022285595
Leaflitter,0.146626188
Leaflitter,0.290953493
Leaflitter,0.308813144
Leaflitter,0.082316721
Leaflitter,0.04505149
Leaflitter,0.11709147
Leaflitter,0.061485515
Leaflitter,0.046738856
Leaflitter,0.027331717
Leaflitter,0.125567698
Leaflitter,0.022834286
Leaflitter,0.079517554
Leaflitter,0.052530272
Leaflitter,0.151429785
Leaflitter,0.043283936
Leaflitter,0.112049844
Leaflitter,0.008590366
Leaflitter,0.040279419
Leaflitter,0.060904191
Leaflitter,0.063877063
Leaflitter,0.037766669
Leaflitter,0.235424552
Leaflitter,0.01623433
Leaflitter,0.109447786
Leaflitter,0.036708225
Leaflitter,0.192532577
Leaflitter,0.031567262
Leaflitter,0.05645124
Leaflitter,0.143253299
Leaflitter,0.459841805
Leaflitter,0.263677493
Leaflitter,0.051226096
Leaflitter,0.110949596
Leaflitter,0.095216404
Leaflitter,0.133745931
Leaflitter,0.014935406
Leaflitter,0.017942539
Leaflitter,0.051133201
Leaflitter,0.134754066
Leaflitter,0.115174414
Leaflitter,0.021207227
Leaflitter,0.256855802
Leaflitter,0.003300496
Leaflitter,0.233744922
Leaflitter,0.273036724
Leaflitter,0.009944608
Leaflitter,0.027443229
Leaflitter,0.0644127
Leaflitter,0.043422429
Leaflitter,0.051302802
Leaflitter,0.02670498
Leaflitter,0.278034786
Leaflitter,0.073985258
Leaflitter,0.0791913
Leaflitter,0.067447198
Leaflitter,0.002242483
Leaflitter,0.204132649
Leaflitter,0.103826254
Leaflitter,0.047375944
Leaflitter,0.066261368
Leaflitter,0.151557106
Leaflitter,0.072369523
Leaflitter,0.104137847
Leaflitter,0.133997011
Leaflitter,0.048167644
Leaflitter,0.308534791
Leaflitter,0.082467283
Leaflitter,0.127812235
Leaflitter,0.234203717
Leaflitter,0.115926187
Leaflitter,0.145278722
Leaflitter,0.271053971
