source,density
Leaflitter,0.655051194
Leaflitter,0.870250968
Leaflitter,0.904086501
Leaflitter,0.811547318
Leaflitter,0.817604417
Leaflitter,0.7624752
Leaflitter,0.586301268
Leaflitter,0.920434138
Leaflitter,0.663798129
Leaflitter,0.750382519
Leaflitter,0.897102741
Leaflitter,0.767455947
Leaflitter,0.862062997
Leaflitter,0.807204366
Leaflitter,0.782381761
Leaflitter,0.43125265
Leaflitter,0.733394921
Leaflitter,0.816982622
Leaflitter,0.953508624
Leaflitter,0.880653444
Leaflitter,0.928983304
Leaflitter,0.803629021
Leaflitter,0.903693221
Leaflitter,0.790040807
Leaflitter,0.792519742
Leaflitter,0.881849206
Leaflitter,0.857692881
Leaflitter,0.913165904
Leaflitter,0.711227255
Leaflitter,0.774450188
Leaflitter,0.616121491
Leaflitter,0.80293938
Leaflitter,0.815170037
Leaflitter,0.779227899
Leaflitter,0.777198285
Leaflitter,0.852800619
Leaflitter,0.794145399
Leaflitter,0.770187681
Leaflitter,0.881174842
Leaflitter,0.736548168
Leaflitter,0.921108683
Leaflitter,0.85748352
Leaflitter,0.912939762
Leaflitter,0.775366661
Leaflitter,0.730102952
Leaflitter,0.874545255
Leaflitter,0.670064698
Leaflitter,0.935350268
Leaflitter,0.752192452
Leaflitter,0.855969215
Leaflitter,0.875645203
Leaflitter,0.860171392
Leaflitter,0.65026101
Leaflitter,0.89375058
Leaflitter,0.685322952
Leaflitter,0.880223555
Leaflitter,0.478161586
Leaflitter,0.898704072
Leaflitter,0.879701592
Leaflitter,0.825915447
Leaflitter,0.765516522
Leaflitter,0.634604788
Leaflitter,0.857914332
Leaflitter,0.517971008
Leaflitter,0.836353497
Leaflitter,0.966072006
Leaflitter,0.52825638
Leaflitter,0.904496999
Leaflitter,0.831617657
Leaflitter,0.872400694
Leaflitter,0.819797084
Leaflitter,0.34340507
Leaflitter,0.714440139
Leaflitter,0.829765807
Leaflitter,0.757000925
Leaflitter,0.868663598
Leaflitter,0.69888728
Leaflitter,0.901813216
Leaflitter,0.842297114
Leaflitter,0.908454578
Leaflitter,0.855996303
Leaflitter,0.754717632
Leaflitter,0.832626042
Leaflitter,0.963529756
Leaflitter,0.860629652
Leaflitter,0.991011155
Leaflitter,0.794048366
Leaflitter,0.694009322
Leaflitter,0.508868879
Leaflitter,0.745402636
Leaflitter,0.924232428
Leaflitter,0.904967589
Leaflitter,0.825703339
Leaflitter,0.664384256
Leaflitter,0.678765756
Leaflitter,0.831297751
Leaflitter,0.512790252
Leaflitter,0.282400026
Leaflitter,0.884225467
Leaflitter,0.93261718
Leaflitter,0.833472843
Leaflitter,0.914642788
Leaflitter,0.895811558
Leaflitter,0.886197265
Leaflitter,0.881642077
Leaflitter,0.945081065
Leaflitter,0.946808457
Leaflitter,0.937774458
Leaflitter,0.905765753
Leaflitter,0.817419028
Leaflitter,0.945931801
Leaflitter,0.874334587
Leaflitter,0.932791065
Leaflitter,0.808533947
Leaflitter,0.909190586
Leaflitter,0.611380805
Leaflitter,0.850282902
Leaflitter,0.784272806
Leaflitter,0.898992445
Leaflitter,0.595771761
Leaflitter,0.886698328
Leaflitter,0.77233637
Leaflitter,0.7053794
Leaflitter,0.854597735
Leaflitter,0.334471384
Leaflitter,0.886635495
Leaflitter,0.689217673
Leaflitter,0.711920313
Leaflitter,0.94930577
Leaflitter,0.934518658
Leaflitter,0.81746619
Leaflitter,0.686534891
Leaflitter,0.712820869
Leaflitter,0.943763489
Leaflitter,0.919826044
Leaflitter,0.90660061
Leaflitter,0.781390765
Leaflitter,0.604660417
Leaflitter,0.9818077
Leaflitter,0.886796336
Leaflitter,0.939604469
Leaflitter,0.969940453
Leaflitter,0.859766525
Leaflitter,0.885147303
Leaflitter,0.931579355
Leaflitter,0.492058898
Leaflitter,0.880702444
Leaflitter,0.877830967
Leaflitter,0.965608886
Leaflitter,0.827015637
Leaflitter,0.948436685
Leaflitter,0.899817397
Leaflitter,0.449277095
Leaflitter,0.86681969
Leaflitter,0.848302793
Leaflitter,0.930611603
Leaflitter,0.573858633
Leaflitter,0.870277322
Leaflitter,0.813190933
Leaflitter,0.800948841
Leaflitter,0.939279266
Leaflitter,0.841369242
Leaflitter,0.755154452
Leaflitter,0.892207179
Leaflitter,0.750519434
Leaflitter,0.539160131
Leaflitter,0.762775036
Leaflitter,0.551863576
Leaflitter,0.921700426
Leaflitter,0.784223243
Leaflitter,0.746710626
Leaflitter,0.742099878
Leaflitter,0.952234222
Leaflitter,0.768882294
Leaflitter,0.931503239
Leaflitter,0.815172418
Leaflitter,0.703741754
Leaflitter,0.875401099
Leaflitter,0.605616441
Leaflitter,0.704256957
Leaflitter,0.902857511
Leaflitter,0.73002106
