source,density
Leaflitter,0.606141329
Leaflitter,0.624319876
Leaflitter,0.260571414
Leaflitter,0.244401572
Leaflitter,0.71137467
Leaflitter,0.74314471
Leaflitter,0.499037902
Leaflitter,0.397537258
Leaflitter,0.810239406
Leaflitter,0.797325844
Leaflitter,0.068953751
Leaflitter,0.536324221
Leaflitter,0.561398507
Leaflitter,0.123405757
Leaflitter,0.007774051
Leaflitter,0.409852176
Leaflitter,0.090416152
Leaflitter,0.494035475
Leaflitter,0.049108727
Leaflitter,0.712275361
Leaflitter,0.489909189
Leaflitter,0.04801061
Leaflitter,0.885442807
Leaflitter,0.67411051
Leaflitter,0.520539465
Leaflitter,0.194675511
Leaflitter,0.202111524
Leaflitter,0.15475912
Leaflitter,0.452358518
Leaflitter,0.354411931
Leaflitter,0.568424249
Leaflitter,0.727644759
Leaflitter,0.432885971
Leaflitter,0.879991212
Leaflitter,0.563470177
Leaflitter,0.070148395
Leaflitter,0.494618382
Leaflitter,0.062968691
Leaflitter,0.519178002
Leaflitter,0.713327945
Leaflitter,0.703255769
Leaflitter,0.652798912
Leaflitter,0.465903041
Leaflitter,0.55431975
Leaflitter,0.857846852
Leaflitter,0.862584675
Leaflitter,0.234172087
Leaflitter,0.374302539
Leaflitter,0.202847764
Leaflitter,0.673793704
Leaflitter,0.728376314
Leaflitter,0.401641954
Leaflitter,0.61404815
Leaflitter,0.631822187
Leaflitter,0.544168504
Leaflitter,0.431990808
Leaflitter,0.517683302
Leaflitter,0.69293995
Leaflitter,0.756637162
Leaflitter,0.286196257
Leaflitter,0.439912318
Leaflitter,0.060722851
Leaflitter,0.482861614
Leaflitter,0.24704899
Leaflitter,0.974078066
Leaflitter,0.683609788
Leaflitter,0.251503299
Leaflitter,0.214209594
Leaflitter,0.589985524
Leaflitter,0.449818451
Leaflitter,0.332781281
Leaflitter,0.277396185
Leaflitter,0.618848601
Leaflitter,0.021353498
Leaflitter,0.015372199
Leaflitter,0.022268331
Leaflitter,0.00469474
Leaflitter,0.764981748
Leaflitter,0.690190106
Leaflitter,0.40098926
Leaflitter,0.671421344
Leaflitter,0.796086346
Leaflitter,0.01316871
Leaflitter,0.555436837
Leaflitter,0.115197904
Leaflitter,0.212175556
Leaflitter,0.201769412
Leaflitter,0.475173162
Leaflitter,0.340430546
Leaflitter,0.970761208
Leaflitter,0.602862059
Leaflitter,0.417974774
Leaflitter,0.009578806
Leaflitter,0.15499711
Leaflitter,0.391126792
Leaflitter,0.329880757
Leaflitter,0.642478824
Leaflitter,0.549544739
Leaflitter,0.672103193
Leaflitter,0.8565988
Leaflitter,0.115374512
Leaflitter,0.799590074
Leaflitter,0.065624518
Leaflitter,0.818190341
Leaflitter,0.120219032
Leaflitter,0.808253658
Leaflitter,0.399354966
Leaflitter,0.822847523
Leaflitter,0.1558603
Leaflitter,0.049279522
Leaflitter,0.655587065
Leaflitter,0.072951459
Leaflitter,0.410900398
Leaflitter,0.320293147
Leaflitter,0.923827309
Leaflitter,0.258693982
Leaflitter,0.570368276
Leaflitter,0.221449423
Leaflitter,0.816549934
Leaflitter,0.950075882
Leaflitter,0.741567464
Leaflitter,0.520740887
Leaflitter,0.161445471
Leaflitter,0.442627155
Leaflitter,0.384330713
Leaflitter,0.080687172
Leaflitter,0.350479861
Leaflitter,0.235307148
Leaflitter,0.888641443
Leaflitter,0.073959403
Leaflitter,0.825122515
Leaflitter,0.742540753
Leaflitter,0.112481629
Leaflitter,0.386295048
Leaflitter,0.687893989
Leaflitter,0.258794019
Leaflitter,0.513119146
Leaflitter,0.143402396
Leaflitter,0.785783699
Leaflitter,0.953527436
Leaflitter,0.188660166
Leaflitter,0.373752397
Leaflitter,0.029040606
Leaflitter,0.874183721
Leaflitter,0.090397062
Leaflitter,0.2407192
Leaflitter,0.171112767
Leaflitter,0.552743129
Leaflitter,0.254126182
Leaflitter,0.478866704
Leaflitter,0.802629346
Leaflitter,0.723873442
Leaflitter,0.654796885
Leaflitter,0.112594732
Leaflitter,0.089650237
Leaflitter,0.281033322
Leaflitter,0.298720342
Leaflitter,0.870946451
Leaflitter,0.65185796
Leaflitter,0.034167626
Leaflitter,0.156608204
Leaflitter,0.307044422
Leaflitter,0.742555115
Leaflitter,0.59634733
Leaflitter,0.465845404
Leaflitter,0.48123835
Leaflitter,0.063236708
Leaflitter,0.111703085
Leaflitter,0.450639451
Leaflitter,0.429098741
Leaflitter,0.016280639
Leaflitter,0.560475863
Leaflitter,0.229796506
Leaflitter,0.042074939
Leaflitter,0.286699713
Leaflitter,0.239102798
Leaflitter,0.701654188
Leaflitter,0.204321625
Leaflitter,0.614658263
Leaflitter,0.451250987
Leaflitter,0.267481051
Leaflitter,0.855340669
Leaflitter,0.165265668
Leaflitter,0.774735757
Leaflitter,0.04580404
Leaflitter,0.108081075
Leaflitter,0.837601988
Leaflitter,0.651941574
Leaflitter,0.754105411
Leaflitter,0.258460384
Leaflitter,0.921808534
Leaflitter,0.741996946
Leaflitter,0.683336407
Leaflitter,0.37713298
Leaflitter,0.181704141
Leaflitter,0.02659047
Leaflitter,0.22971736
Leaflitter,0.064231933
Leaflitter,0.780852166
Leaflitter,0.085636849
Leaflitter,0.257620965
Leaflitter,0.286763048
Leaflitter,0.616477286
Leaflitter,0.618963923
Leaflitter,0.744804376
Leaflitter,0.433248307
Leaflitter,0.737092101
Leaflitter,0.685546931
Leaflitter,0.940867176
Leaflitter,0.557059062
Leaflitter,0.004441286
Leaflitter,0.610458737
Leaflitter,0.367860617
Leaflitter,0.439245899
Leaflitter,0.464862574
Leaflitter,0.093010138
Leaflitter,0.112948671
Leaflitter,0.128113165
Leaflitter,0.306210313
Leaflitter,0.015000815
Leaflitter,0.233738385
Leaflitter,0.385491243
Leaflitter,0.056026507
Leaflitter,0.205578904
Leaflitter,0.811467788
Leaflitter,0.393605424
Leaflitter,0.402946742
Leaflitter,0.08277407
Leaflitter,0.925787412
Leaflitter,0.131080776
Leaflitter,0.292946277
Leaflitter,0.690609681
Leaflitter,0.299968679
Leaflitter,0.008956054
Leaflitter,0.881824829
Leaflitter,0.298173569
Leaflitter,0.811936457
Leaflitter,0.419526453
Leaflitter,0.340016975
Leaflitter,0.283438109
Leaflitter,0.499552303
Leaflitter,0.43604196
Leaflitter,0.854856249
Leaflitter,0.584517571
Leaflitter,0.38049621
Leaflitter,0.310609232
Leaflitter,0.311982522
Leaflitter,0.030885058
Leaflitter,0.368094153
Leaflitter,0.4006981
Leaflitter,0.818749441
Leaflitter,0.285870629
Leaflitter,0.358353609
Leaflitter,0.814357916
Leaflitter,0.060474781
Leaflitter,0.334832628
Leaflitter,0.035620606
Leaflitter,0.499970595
Leaflitter,0.843461476
Leaflitter,0.411658276
Leaflitter,0.16115595
Leaflitter,0.216803968
Leaflitter,0.98424424
Leaflitter,0.559892189
Leaflitter,0.488668192
Leaflitter,0.78496993
Leaflitter,0.885851284
Leaflitter,0.703305779
Leaflitter,0.427200762
Leaflitter,0.560520427
Leaflitter,0.623748117
Leaflitter,0.024198495
Leaflitter,0.920196937
Leaflitter,0.064990451
Leaflitter,0.234881538
Leaflitter,0.913343928
Leaflitter,0.474955225
Leaflitter,0.214939216
Leaflitter,0.219932941
Leaflitter,0.76228858
Leaflitter,0.444327919
Leaflitter,0.005172167
Leaflitter,0.544812146
Leaflitter,0.086964654
Leaflitter,0.092058687
Leaflitter,0.814639859
Leaflitter,0.15187074
Leaflitter,0.043994325
Leaflitter,0.093058298
Leaflitter,0.869162285
Leaflitter,0.30429258
Leaflitter,0.830235579
Leaflitter,0.437009658
Leaflitter,0.019996281
Leaflitter,0.06883382
Leaflitter,0.583192988
Leaflitter,0.805629369
Leaflitter,0.791448067
Leaflitter,0.952259404
Leaflitter,0.553125247
Leaflitter,0.811704782
Leaflitter,0.117667614
Leaflitter,0.780026921
Leaflitter,0.904735354
Leaflitter,0.288564692
Leaflitter,0.310939941
Leaflitter,0.119473129
Leaflitter,0.021466055
Leaflitter,0.765174939
Leaflitter,0.028862109
Leaflitter,0.72177654
Leaflitter,0.658813566
Leaflitter,0.67181467
Leaflitter,0.510368761
Leaflitter,0.520269706
Leaflitter,0.42996476
Leaflitter,0.753559891
Leaflitter,0.161738244
Leaflitter,0.332439191
Leaflitter,0.10492908
Leaflitter,0.428066619
Leaflitter,0.613270461
Leaflitter,0.668680164
Leaflitter,0.136367271
Leaflitter,0.437921052
Leaflitter,0.091934017
Leaflitter,0.17958226
Leaflitter,0.517301151
Leaflitter,0.826618267
Leaflitter,0.099870358
Leaflitter,0.312387587
Leaflitter,0.074176357
Leaflitter,0.072812308
Leaflitter,0.040472807
Leaflitter,0.422701717
Leaflitter,0.23620657
Leaflitter,0.864356327
Leaflitter,0.508426867
Leaflitter,0.195237985
Leaflitter,0.315966677
Leaflitter,0.008024106
Leaflitter,0.745979619
Leaflitter,0.029058357
Leaflitter,0.790252132
Leaflitter,0.341603
Leaflitter,0.132368844
Leaflitter,0.160133233
Leaflitter,0.694121183
Leaflitter,0.707747133
Leaflitter,0.176562845
Leaflitter,0.147087385
Leaflitter,0.614105927
Leaflitter,0.464437387
Leaflitter,0.543141701
Leaflitter,0.530336364
Leaflitter,0.425004229
Leaflitter,0.57283425
Leaflitter,0.058171809
Leaflitter,0.036790476
Leaflitter,0.622158299
Leaflitter,0.208170475
Leaflitter,0.005299893
Leaflitter,0.445204894
Leaflitter,0.947433514
Leaflitter,0.942313891
Leaflitter,0.279269214
Leaflitter,0.475575895
Leaflitter,0.663091974
Leaflitter,0.205371416
Leaflitter,0.817093082
Leaflitter,0.837837662
Leaflitter,0.767792232
Leaflitter,0.287822813
Leaflitter,0.070392527
Leaflitter,0.381243657
Leaflitter,0.145433217
Leaflitter,0.369209559
Leaflitter,0.038569061
Leaflitter,0.107864579
Leaflitter,0.745423227
Leaflitter,0.690415448
Leaflitter,0.321033535
Leaflitter,0.192708401
Leaflitter,0.151891376
Leaflitter,0.581221225
Leaflitter,0.302962268
Leaflitter,0.543909658
Leaflitter,0.206916927
Leaflitter,0.510976945
Leaflitter,0.236935791
Leaflitter,0.751264004
Leaflitter,0.68896385
Leaflitter,0.331580367
Leaflitter,0.844628871
Leaflitter,0.276104539
Leaflitter,0.306545511
Leaflitter,0.342961191
Leaflitter,0.431691225
Leaflitter,0.454895236
Leaflitter,0.547536394
Leaflitter,0.592257087
Leaflitter,0.120569797
Leaflitter,0.004982819
Leaflitter,0.296392844
Leaflitter,0.273610316
Leaflitter,0.700293917
Leaflitter,0.210250246
Leaflitter,0.082676228
Leaflitter,0.237077914
Leaflitter,0.081983708
Leaflitter,0.441222729
Leaflitter,0.70652656
Leaflitter,0.257954504
Leaflitter,0.475514061
Leaflitter,0.147162345
Leaflitter,0.447232784
Leaflitter,0.108187408
Leaflitter,0.570966912
Leaflitter,0.832613591
Leaflitter,0.115970302
Leaflitter,0.200485732
Leaflitter,0.294455338
Leaflitter,0.873422555
Leaflitter,0.57378303
Leaflitter,0.218947317
Leaflitter,0.031080345
Leaflitter,0.714600605
Leaflitter,0.731996727
Leaflitter,0.883173433
Leaflitter,0.160571842
Leaflitter,0.546370453
Leaflitter,0.004532547
Leaflitter,0.325474707
Leaflitter,0.424267853
Leaflitter,0.175940376
Leaflitter,0.138228941
Leaflitter,0.578366526
Leaflitter,0.383718359
Leaflitter,0.010014765
Leaflitter,0.379843595
Leaflitter,0.667685801
Leaflitter,0.476247208
Leaflitter,0.567041211
Leaflitter,0.545344234
Leaflitter,0.355717903
Leaflitter,0.814277432
Leaflitter,0.294146631
Leaflitter,0.421843664
Leaflitter,0.681918537
Leaflitter,0.799216465
Leaflitter,0.059660429
Leaflitter,0.760811148
Leaflitter,0.884809051
Leaflitter,0.361347713
Leaflitter,0.728810484
Leaflitter,0.240902118
Leaflitter,0.888154786
Leaflitter,0.617738384
Leaflitter,0.121286628
Leaflitter,0.730077391
Leaflitter,0.243536415
Leaflitter,0.575418624
Leaflitter,0.440638953
Leaflitter,0.041445236
Leaflitter,0.1569141
Leaflitter,0.418203571
Leaflitter,0.234605065
Leaflitter,0.761012882
Leaflitter,0.451643678
Leaflitter,0.825060879
Leaflitter,0.152934706
Leaflitter,0.882616139
Leaflitter,0.728689481
Leaflitter,0.125894317
Leaflitter,0.249702973
Leaflitter,0.476058422
Leaflitter,0.335306651
Leaflitter,0.076970032
Leaflitter,0.238700896
Leaflitter,0.8201242
Leaflitter,0.746735995
Leaflitter,0.751630204
Leaflitter,0.449309446
Leaflitter,0.06458707
Leaflitter,0.748734255
Leaflitter,0.205946661
Leaflitter,0.71519137
Leaflitter,0.235168744
Leaflitter,0.129872038
Leaflitter,0.562821666
Leaflitter,0.039709495
Leaflitter,0.237326795
Leaflitter,0.527918167
Leaflitter,0.046825656
Leaflitter,0.670448786
Leaflitter,0.130993781
Leaflitter,0.181709629
Leaflitter,0.361258403
Leaflitter,0.848258447
Leaflitter,0.748863278
Leaflitter,0.964642353
Leaflitter,0.628773972
Leaflitter,0.286740251
Leaflitter,0.196690871
Leaflitter,0.643498252
Leaflitter,0.577350573
Leaflitter,0.233004357
Leaflitter,0.732406844
Leaflitter,0.643265608
Leaflitter,0.470552399
Leaflitter,0.664738774
Leaflitter,0.205238318
Leaflitter,0.243135415
Leaflitter,0.838947723
Leaflitter,0.053287674
Leaflitter,0.148779042
Leaflitter,0.214392274
Leaflitter,0.233449888
Leaflitter,0.649418688
Leaflitter,0.240964741
Leaflitter,0.63650199
Leaflitter,0.777144147
Leaflitter,0.341655021
Leaflitter,0.32198417
Leaflitter,0.549359113
Leaflitter,0.296679084
Leaflitter,0.020056726
Leaflitter,0.084882501
Leaflitter,0.01778854
Leaflitter,0.832342994
Leaflitter,0.95082962
Leaflitter,0.074497791
Leaflitter,0.600913316
Leaflitter,0.736201065
Leaflitter,0.041987129
Leaflitter,0.625056434
Leaflitter,0.115275686
Leaflitter,0.070275395
Leaflitter,0.844776733
Leaflitter,0.623303198
Leaflitter,0.801351922
Leaflitter,0.075909553
Leaflitter,0.020695112
Leaflitter,0.933797737
Leaflitter,0.354382005
Leaflitter,0.439756844
Leaflitter,0.086251012
Leaflitter,0.01511563
Leaflitter,0.576991273
Leaflitter,0.108171648
Leaflitter,0.223325361
Leaflitter,0.39022794
Leaflitter,0.718461852
Leaflitter,0.378451268
Leaflitter,0.932666304
Leaflitter,0.682006375
Leaflitter,0.116281075
Leaflitter,0.849260216
Leaflitter,0.545449817
Leaflitter,0.495732135
Leaflitter,0.412065791
Leaflitter,0.46411209
Leaflitter,0.882898417
Leaflitter,0.892505596
Leaflitter,0.427406269
Leaflitter,0.581143858
Leaflitter,0.697425045
Leaflitter,0.893629876
Leaflitter,0.779806308
Leaflitter,0.236231166
Leaflitter,0.434795235
Leaflitter,0.039860099
Leaflitter,0.0469814
Leaflitter,0.696611723
Leaflitter,0.191940383
Leaflitter,0.025471169
Leaflitter,0.398190615
Leaflitter,0.181281094
Leaflitter,0.483879573
Leaflitter,0.003825734
Leaflitter,0.143692592
Leaflitter,0.242803795
Leaflitter,0.326379587
Leaflitter,0.055358211
Leaflitter,0.31790106
Leaflitter,0.803777831
Leaflitter,0.492573498
Leaflitter,0.864620114
Leaflitter,0.377553639
Leaflitter,0.180160639
Leaflitter,0.185766714
Leaflitter,0.380680836
Leaflitter,0.415470687
Leaflitter,0.465075778
Leaflitter,0.298748751
Leaflitter,0.236828648
Leaflitter,0.912573857
Leaflitter,0.241871536
Leaflitter,0.402820952
Leaflitter,0.544053072
Leaflitter,0.643956899
Leaflitter,0.883073509
Leaflitter,0.870924479
Leaflitter,0.84926529
Leaflitter,0.484830421
Leaflitter,0.558810373
Leaflitter,0.478216322
Leaflitter,0.174150285
Leaflitter,0.759717706
Leaflitter,0.274419001
Leaflitter,0.943462507
Leaflitter,0.63825477
Leaflitter,0.214665865
Leaflitter,0.01238712
Leaflitter,0.832781973
Leaflitter,0.017698532
Leaflitter,0.117601927
Leaflitter,0.532369403
Leaflitter,0.582472891
Leaflitter,0.083109363
Leaflitter,0.239918624
Leaflitter,0.400430416
Leaflitter,0.31189499
Leaflitter,0.029066101
Leaflitter,0.68857614
Leaflitter,0.222854369
Leaflitter,0.826467222
Leaflitter,0.670503092
Leaflitter,0.267139741
Leaflitter,0.615093053
Leaflitter,0.25945586
Leaflitter,0.532253393
Leaflitter,0.449563241
Leaflitter,0.707272224
Leaflitter,0.441493238
Leaflitter,0.717871743
Leaflitter,0.074590701
Leaflitter,0.213635927
Leaflitter,0.522748949
Leaflitter,0.624935238
Leaflitter,0.226623893
Leaflitter,0.598868246
Leaflitter,0.762206471
Leaflitter,0.705914386
Leaflitter,0.883426398
Leaflitter,0.020231581
Leaflitter,0.621228955
Leaflitter,0.051753816
Leaflitter,0.58453187
Leaflitter,0.05984393
Leaflitter,0.926133117
Leaflitter,0.804405803
Leaflitter,0.649735111
Leaflitter,0.889607638
Leaflitter,0.565173094
Leaflitter,0.433892461
Leaflitter,0.462678587
Leaflitter,0.819346325
Leaflitter,0.224186399
Leaflitter,0.714342927
Leaflitter,0.723226618
Leaflitter,0.662314332
Leaflitter,0.672629426
Leaflitter,0.230620083
Leaflitter,0.75443121
Leaflitter,0.734393442
Leaflitter,0.834053363
Leaflitter,0.517552135
Leaflitter,0.822885289
Leaflitter,0.512915138
Leaflitter,0.208030773
Leaflitter,0.019256248
Leaflitter,0.254078359
Leaflitter,0.546808332
Leaflitter,0.016540793
Leaflitter,0.126632349
Leaflitter,0.575534159
Leaflitter,0.622196836
Leaflitter,0.318055088
Leaflitter,0.534594533
Leaflitter,0.279423685
Leaflitter,0.825839655
Leaflitter,0.253844248
Leaflitter,0.766118078
Leaflitter,0.296830489
Leaflitter,0.576595259
Leaflitter,0.316101388
Leaflitter,0.647420567
Leaflitter,0.549610001
Leaflitter,0.024518324
Leaflitter,0.89445136
Leaflitter,0.502131857
Leaflitter,0.718407361
Leaflitter,0.070288885
Leaflitter,0.007860248
Leaflitter,0.498401617
Leaflitter,0.307848989
Leaflitter,0.203320423
Leaflitter,0.486461281
Leaflitter,0.078989234
Leaflitter,0.877237178
Leaflitter,0.225692445
Leaflitter,0.357283116
Leaflitter,0.115472217
Leaflitter,0.466004732
Leaflitter,0.628868996
Leaflitter,0.65510162
Leaflitter,0.761693593
Leaflitter,0.401312094
Leaflitter,0.041433827
Leaflitter,0.012232054
Leaflitter,0.157542288
Leaflitter,0.198298132
Leaflitter,0.05217359
Leaflitter,0.182008813
Leaflitter,0.617584028
Leaflitter,0.625630191
Leaflitter,0.011473893
Leaflitter,0.124185275
Leaflitter,0.709373013
Leaflitter,0.682451558
Leaflitter,0.454329048
Leaflitter,0.949665847
Leaflitter,0.409066065
Leaflitter,0.374440945
Leaflitter,0.383041678
Leaflitter,0.839137642
Leaflitter,0.937863948
Leaflitter,0.632321408
Leaflitter,0.554564792
Leaflitter,0.632899509
Leaflitter,0.730000139
Leaflitter,0.019792264
Leaflitter,0.211235207
Leaflitter,0.889231911
Leaflitter,0.713524579
Leaflitter,0.479556562
Leaflitter,0.716611905
Leaflitter,0.012692339
Leaflitter,0.483151997
Leaflitter,0.304746776
Leaflitter,0.234799144
Leaflitter,0.558861157
Leaflitter,0.643441948
Leaflitter,0.206846474
Leaflitter,0.072859478
Leaflitter,0.643719087
Leaflitter,0.278045263
Leaflitter,0.765266099
Leaflitter,0.146880738
Leaflitter,0.301241023
Leaflitter,0.534350969
Leaflitter,0.879292719
Leaflitter,0.465863843
Leaflitter,0.473666965
Leaflitter,0.703903877
Leaflitter,0.059544921
Leaflitter,0.780134996
Leaflitter,0.045120822
Leaflitter,0.012163259
Leaflitter,0.523583566
Leaflitter,0.831212019
Leaflitter,0.069910609
Leaflitter,0.861019555
Leaflitter,0.844240827
Leaflitter,0.882070614
Leaflitter,0.972665798
Leaflitter,0.000763261
Leaflitter,0.599908782
Leaflitter,0.115385739
Leaflitter,0.007965263
Leaflitter,0.574230481
Leaflitter,0.862588725
Leaflitter,0.68798427
Leaflitter,0.179241816
Leaflitter,0.179287754
Leaflitter,0.701415332
Leaflitter,0.802993635
Leaflitter,0.770969774
Leaflitter,0.081764477
Leaflitter,0.122005755
Leaflitter,0.614856155
Leaflitter,0.1631098
Leaflitter,0.83845032
Leaflitter,0.16496677
Leaflitter,0.327091288
Leaflitter,0.022462704
Leaflitter,0.031326721
Leaflitter,0.163574344
Leaflitter,0.099444421
Leaflitter,0.575416283
Leaflitter,0.61915197
Leaflitter,0.860343813
Leaflitter,0.524373837
Leaflitter,0.481442633
Leaflitter,0.169622499
Leaflitter,0.51954359
Leaflitter,0.397969959
Leaflitter,0.246081646
Leaflitter,0.028290897
Leaflitter,0.655754257
Leaflitter,0.586743702
Leaflitter,0.169578372
Leaflitter,0.23100722
Leaflitter,0.359533142
Leaflitter,0.670965061
Leaflitter,0.210446822
Leaflitter,0.835724817
Leaflitter,0.832241742
Leaflitter,0.119503855
Leaflitter,0.016370447
Leaflitter,0.136072025
Leaflitter,0.793845634
Leaflitter,0.688867832
Leaflitter,0.71704985
Leaflitter,0.388011395
Leaflitter,0.095586275
Leaflitter,0.961115855
Leaflitter,0.491833964
Leaflitter,0.093786349
Leaflitter,0.005421191
Leaflitter,0.174174942
Leaflitter,0.031476981
Leaflitter,0.295552057
Leaflitter,0.335262861
Leaflitter,0.080342373
Leaflitter,0.388037363
Leaflitter,0.057969956
Leaflitter,0.601646171
Leaflitter,0.721745069
Leaflitter,0.068528413
Leaflitter,0.079313691
Leaflitter,0.597906946
Leaflitter,0.057491539
Leaflitter,0.439293899
Leaflitter,0.233082242
Leaflitter,0.446108472
Leaflitter,0.100467239
Leaflitter,0.648993643
Leaflitter,0.350919483
Leaflitter,0.863367302
Leaflitter,0.127563432
Leaflitter,0.80514272
Leaflitter,0.347546768
Leaflitter,0.705192736
Leaflitter,0.362857445
Leaflitter,0.73277053
Leaflitter,0.893505727
Leaflitter,0.388156534
Leaflitter,0.087289256
Leaflitter,0.939092743
Leaflitter,0.299561599
Leaflitter,0.22975562
Leaflitter,0.281302911
Leaflitter,0.97438475
Leaflitter,0.149101646
Leaflitter,0.424787749
Leaflitter,0.286870281
Leaflitter,0.257183411
Leaflitter,0.498268297
Leaflitter,0.023794807
Leaflitter,0.153319956
Leaflitter,0.1423056
Leaflitter,0.040550961
Leaflitter,0.353074037
Leaflitter,0.984273955
Leaflitter,0.552222132
Leaflitter,0.633361636
Leaflitter,0.949010933
Leaflitter,0.159111316
Leaflitter,0.049605247
Leaflitter,0.283088233
Leaflitter,0.195122986
Leaflitter,0.511332526
Leaflitter,0.074216985
Leaflitter,0.313548039
Leaflitter,0.55165656
Leaflitter,0.257538603
Leaflitter,0.260833886
Leaflitter,0.152410033
Leaflitter,0.477895661
Leaflitter,0.353293883
Leaflitter,0.190919226
Leaflitter,0.002299707
Leaflitter,0.61155624
Leaflitter,0.65683264
Leaflitter,0.579258635
Leaflitter,0.296628897
Leaflitter,0.297186609
Leaflitter,0.582064649
Leaflitter,0.365102156
Leaflitter,0.278566482
Leaflitter,0.506538872
Leaflitter,0.894824143
Leaflitter,0.120319106
Leaflitter,0.29596539
Leaflitter,0.113047694
Leaflitter,0.226572846
Leaflitter,0.110096485
Leaflitter,0.364447659
Leaflitter,0.959357325
Leaflitter,0.502756694
Leaflitter,0.353772837
Leaflitter,0.638203099
Leaflitter,0.506708126
Leaflitter,0.070125946
Leaflitter,0.107436624
Leaflitter,0.405051148
Leaflitter,0.622902943
Leaflitter,0.549364501
Leaflitter,0.09303223
Leaflitter,0.485885466
Leaflitter,0.544820917
Leaflitter,0.803441438
Leaflitter,0.676257249
Leaflitter,0.859508376
Leaflitter,0.741458805
Leaflitter,0.439642074
Leaflitter,0.156442958
Leaflitter,0.337616536
Leaflitter,0.895080928
Leaflitter,0.754475317
Leaflitter,0.339446571
Leaflitter,0.716904603
Leaflitter,0.199774713
Leaflitter,0.55760138
Leaflitter,0.167108073
Leaflitter,0.316167118
Leaflitter,0.895052873
Leaflitter,0.278660544
Leaflitter,0.113740697
Leaflitter,0.451159046
Leaflitter,0.796786765
Leaflitter,0.274707939
Leaflitter,0.472437109
Leaflitter,0.177229298
Leaflitter,0.425836598
Leaflitter,0.753881638
Leaflitter,0.266485547
Leaflitter,0.208866567
Leaflitter,0.337205785
Leaflitter,0.658803193
Leaflitter,0.338199456
Leaflitter,0.172993256
Leaflitter,0.519843929
Leaflitter,0.387416888
Leaflitter,0.622359142
Leaflitter,0.278886135
Leaflitter,0.723741224
Leaflitter,0.370344041
Leaflitter,0.083990612
Leaflitter,0.560598597
Leaflitter,0.759593423
Leaflitter,0.607028073
Leaflitter,0.24958623
Leaflitter,0.138704754
Leaflitter,0.315589164
Leaflitter,0.445264159
Leaflitter,0.270465131
Leaflitter,0.83965387
Leaflitter,0.020619767
Leaflitter,0.224270898
Leaflitter,0.715359912
Leaflitter,0.008975723
Leaflitter,0.406515555
Leaflitter,0.057312238
Leaflitter,0.538729874
Leaflitter,0.170388879
Leaflitter,0.579130262
Leaflitter,0.128758434
Leaflitter,0.412645812
Leaflitter,0.481040486
Leaflitter,0.670384551
Leaflitter,0.182632606
Leaflitter,0.354154071
Leaflitter,0.36170261
Leaflitter,0.430970764
Leaflitter,0.579899787
Leaflitter,0.617528232
Leaflitter,0.165509993
Leaflitter,0.028708993
Leaflitter,0.389700219
Leaflitter,0.033775748
Leaflitter,0.465737924
Leaflitter,0.200773915
Leaflitter,0.234527614
Leaflitter,0.073843038
Leaflitter,0.340730329
Leaflitter,0.00623243
Leaflitter,0.012291846
Leaflitter,0.919370633
Leaflitter,0.056690418
Leaflitter,0.349525255
Leaflitter,0.883666069
Leaflitter,0.673722429
Leaflitter,0.285164438
Leaflitter,0.326677283
Leaflitter,0.943737283
Leaflitter,0.056114454
Leaflitter,0.669222449
Leaflitter,0.122560847
Leaflitter,0.397097332
Leaflitter,0.059361587
Leaflitter,0.171116259
Leaflitter,0.636145049
Leaflitter,0.393190274
Leaflitter,0.194790609
Leaflitter,0.136385981
Leaflitter,0.294467131
Leaflitter,0.111528254
Leaflitter,0.698755653
Leaflitter,0.457327003
Leaflitter,0.337417196
Leaflitter,0.027383739
Leaflitter,0.188377096
Leaflitter,0.60130164
Leaflitter,0.753965927
Leaflitter,0.554108124
Leaflitter,0.095190101
Leaflitter,0.395612193
Leaflitter,0.460154081
Leaflitter,0.280459431
Leaflitter,0.412295366
Leaflitter,0.560576904
Leaflitter,0.443285614
Leaflitter,0.315191121
Leaflitter,0.011666658
Leaflitter,0.50473305
Leaflitter,0.617511915
Leaflitter,0.142265554
Leaflitter,0.886742915
Leaflitter,0.227768134
Leaflitter,0.281800659
Leaflitter,0.308139354
Leaflitter,0.217488616
Leaflitter,0.556154368
Leaflitter,0.47119936
Leaflitter,0.122192502
Leaflitter,0.185271185
Leaflitter,0.004850038
Leaflitter,0.261696867
Leaflitter,0.186700778
Leaflitter,0.62089601
Leaflitter,0.204119749
Leaflitter,0.818828641
Leaflitter,0.524299548
Leaflitter,0.64191663
Leaflitter,0.701543113
Leaflitter,0.660102822
Leaflitter,0.682460617
Leaflitter,0.327999993
Leaflitter,0.256446825
Leaflitter,0.738092383
Leaflitter,0.682308685
Leaflitter,0.026102755
Leaflitter,0.140847303
Leaflitter,0.149197337
Leaflitter,0.681278442
Leaflitter,0.267835498
Leaflitter,0.4292596
Leaflitter,0.508934996
Leaflitter,0.110644815
Leaflitter,0.261650014
Leaflitter,0.306549025
Leaflitter,0.373069308
Leaflitter,0.702862895
Leaflitter,0.214691993
Leaflitter,0.175197298
Leaflitter,0.638142261
Leaflitter,0.446018718
Leaflitter,0.369064153
Leaflitter,0.200928101
Leaflitter,0.765819944
Leaflitter,0.014481334
Leaflitter,0.092985117
Leaflitter,0.55039887
