source,density
Leaflitter,0.012364191
Leaflitter,0.165438798
Leaflitter,0.295186494
Leaflitter,0.036456689
Leaflitter,0.109094337
Leaflitter,0.160592581
Leaflitter,0.000999694
Leaflitter,0.001530352
Leaflitter,0.087481801
Leaflitter,0.289723388
Leaflitter,0.049950397
Leaflitter,0.356383625
Leaflitter,0.025070708
Leaflitter,0.091707068
Leaflitter,0.088964787
Leaflitter,0.086704373
Leaflitter,0.00443529
Leaflitter,0.175045274
Leaflitter,0.072891694
Leaflitter,0.01977474
Leaflitter,0.083368502
Leaflitter,0.170920267
Leaflitter,0.192256829
Leaflitter,0.256169948
Leaflitter,0.265658123
Leaflitter,0.177064524
Leaflitter,0.239975261
Leaflitter,0.034261056
Leaflitter,0.05686796
Leaflitter,0.196240215
Leaflitter,0.270406086
Leaflitter,0.128413713
Leaflitter,0.115779111
Leaflitter,0.163144439
Leaflitter,0.046318604
Leaflitter,0.208264281
Leaflitter,0.027943858
Leaflitter,0.04012423
Leaflitter,0.035930301
Leaflitter,0.263118807
Leaflitter,0.126735626
Leaflitter,0.124769617
Leaflitter,0.022790529
Leaflitter,0.22742927
Leaflitter,0.440952958
Leaflitter,0.11900648
Leaflitter,0.150076158
Leaflitter,0.01126313
Leaflitter,0.238936
Leaflitter,0.005916934
Leaflitter,0.217820047
Leaflitter,0.110775968
Leaflitter,0.130742681
Leaflitter,0.015088605
Leaflitter,0.019882894
Leaflitter,0.086658287
Leaflitter,0.033258537
Leaflitter,0.220728425
Leaflitter,0.019129404
Leaflitter,0.956116551
Leaflitter,0.129421245
Leaflitter,0.005284758
Leaflitter,0.042990456
Leaflitter,0.158170902
Leaflitter,0.009837774
Leaflitter,0.23289421
Leaflitter,0.131778782
Leaflitter,0.378088556
Leaflitter,0.027227183
Leaflitter,0.168079441
Leaflitter,0.026053227
Leaflitter,0.027467405
Leaflitter,0.01481536
Leaflitter,0.136398473
Leaflitter,0.020239166
Leaflitter,0.029218816
Leaflitter,0.176775861
Leaflitter,0.39592094
Leaflitter,0.309066644
Leaflitter,0.023597916
Leaflitter,0.082529479
Leaflitter,0.046575885
Leaflitter,0.006918856
Leaflitter,0.043720514
Leaflitter,0.068022711
Leaflitter,0.243596631
Leaflitter,0.09066304
Leaflitter,0.029389764
Leaflitter,0.184064614
Leaflitter,0.02548535
Leaflitter,0.047504973
Leaflitter,0.05316493
Leaflitter,0.124428357
Leaflitter,0.147915718
Leaflitter,0.029951519
Leaflitter,0.302029101
Leaflitter,0.106086418
Leaflitter,0.811537118
Leaflitter,0.279560834
Leaflitter,0.003951857
Leaflitter,0.0144323
Leaflitter,0.893546024
Leaflitter,0.06830911
Leaflitter,0.010334389
Leaflitter,0.131921962
Leaflitter,0.056365966
Leaflitter,0.011524834
Leaflitter,0.102125025
Leaflitter,7.91E-05
Leaflitter,0.112930739
Leaflitter,0.099000324
Leaflitter,0.337282296
Leaflitter,0.141281614
Leaflitter,0.064034973
Leaflitter,0.141679879
Leaflitter,0.25380081
Leaflitter,0.054421965
Leaflitter,0.076086211
Leaflitter,0.011604591
Leaflitter,0.11949306
Leaflitter,0.115296579
Leaflitter,0.154540636
Leaflitter,0.034811693
Leaflitter,0.014834594
Leaflitter,0.198270166
Leaflitter,0.120737034
Leaflitter,0.087743634
Leaflitter,0.278446978
Leaflitter,0.110690658
Leaflitter,0.12767682
Leaflitter,0.033393
Leaflitter,0.0912805
Leaflitter,0.011500483
Leaflitter,0.077223872
Leaflitter,0.392017192
Leaflitter,0.032050216
Leaflitter,0.008245137
Leaflitter,0.196968625
Leaflitter,0.122774501
Leaflitter,0.056173148
Leaflitter,0.227612679
Leaflitter,0.071085283
Leaflitter,0.022973048
Leaflitter,0.098108873
Leaflitter,0.001544831
Leaflitter,0.23471654
Leaflitter,0.150538717
Leaflitter,0.009911294
Leaflitter,0.212473017
Leaflitter,0.059763889
Leaflitter,0.205623482
Leaflitter,0.004525201
Leaflitter,0.051636496
Leaflitter,0.099538103
Leaflitter,0.078886185
Leaflitter,0.006541475
Leaflitter,0.054449556
Leaflitter,0.068127239
Leaflitter,0.047205735
Leaflitter,0.034242894
Leaflitter,0.030175905
Leaflitter,0.37889619
Leaflitter,0.053513969
Leaflitter,0.057700037
Leaflitter,0.084589729
Leaflitter,0.028732408
Leaflitter,0.042110081
Leaflitter,0.101438106
Leaflitter,0.044689001
Leaflitter,0.171638316
Leaflitter,0.072748984
Leaflitter,0.020267915
Leaflitter,0.015993662
Leaflitter,0.053455944
Leaflitter,0.185200814
Leaflitter,0.067095049
Leaflitter,0.040712928
Leaflitter,0.023533612
Leaflitter,0.004427539
Leaflitter,0.727015982
Leaflitter,0.255047579
Leaflitter,0.212717604
Leaflitter,0.002797771
Leaflitter,0.165297134
Leaflitter,0.035751638
Leaflitter,0.293844814
Leaflitter,0.122346945
Leaflitter,0.1171877
Leaflitter,0.279864602
Leaflitter,0.075443867
Leaflitter,0.362392142
Leaflitter,0.275705844
Leaflitter,0.764403266
Leaflitter,0.111315401
Leaflitter,0.08726873
Leaflitter,0.079505014
Leaflitter,0.16868846
Leaflitter,0.336409318
Leaflitter,0.346709296
Leaflitter,0.053857434
Leaflitter,0.178196161
Leaflitter,0.020873569
Leaflitter,0.277918712
Leaflitter,0.353767771
Leaflitter,0.157826555
Leaflitter,0.25109142
Leaflitter,0.139976574
Leaflitter,0.086290004
Leaflitter,0.016704496
Leaflitter,0.013119593
Leaflitter,0.507679875
Leaflitter,0.112650508
Leaflitter,0.02709179
Leaflitter,0.142723919
Leaflitter,0.060280034
Leaflitter,0.976347
Leaflitter,0.000827915
Leaflitter,0.22438448
Leaflitter,0.049456397
Leaflitter,0.221539923
Leaflitter,0.077458388
Leaflitter,0.065659119
Leaflitter,0.23166637
Leaflitter,0.172144631
Leaflitter,0.186012873
Leaflitter,0.131171708
Leaflitter,0.262059467
Leaflitter,0.067248573
Leaflitter,0.021361314
Leaflitter,0.055202415
Leaflitter,0.038956449
Leaflitter,0.177663245
Leaflitter,0.057304859
Leaflitter,0.015049501
Leaflitter,0.100563307
Leaflitter,0.000753816
Leaflitter,0.045593787
Leaflitter,0.166864289
Leaflitter,0.209220739
Leaflitter,0.143185304
Leaflitter,0.110642266
Leaflitter,0.016877215
Leaflitter,0.042332515
Leaflitter,0.011790269
Leaflitter,7.48E-05
Leaflitter,0.176845119
Leaflitter,0.051585148
Leaflitter,0.101524435
Leaflitter,0.035574975
Leaflitter,0.078088326
Leaflitter,0.029326238
Leaflitter,0.21976279
Leaflitter,0.15595374
Leaflitter,0.052488166
Leaflitter,0.160354013
Leaflitter,0.211730906
Leaflitter,0.0215144
