source,density
Leaflitter,0.567503995
Leaflitter,0.868134276
Leaflitter,0.812334117
Leaflitter,0.946989538
Leaflitter,0.60757184
Leaflitter,0.921476733
Leaflitter,0.518603732
Leaflitter,0.785309475
Leaflitter,0.814254875
Leaflitter,0.892466225
Leaflitter,0.948104894
Leaflitter,0.857284316
Leaflitter,0.675843683
Leaflitter,0.517318619
Leaflitter,0.81581426
Leaflitter,0.924391903
Leaflitter,0.894478099
Leaflitter,0.901686781
Leaflitter,0.740899845
Leaflitter,0.732626171
Leaflitter,0.766129387
Leaflitter,0.858878682
Leaflitter,0.838777276
Leaflitter,0.783279429
Leaflitter,0.765657036
Leaflitter,0.523293315
Leaflitter,0.721976739
Leaflitter,0.874175041
Leaflitter,0.90867733
Leaflitter,0.665495179
Leaflitter,0.848934
Leaflitter,0.962868809
Leaflitter,0.784839608
Leaflitter,0.78820342
Leaflitter,0.886313066
Leaflitter,0.765580106
Leaflitter,0.871108797
Leaflitter,0.700324575
Leaflitter,0.876013653
Leaflitter,0.63989859
Leaflitter,0.760677849
Leaflitter,0.705724006
Leaflitter,0.929123396
Leaflitter,0.891536287
Leaflitter,0.850732615
Leaflitter,0.883386211
Leaflitter,0.83453172
Leaflitter,0.781157548
Leaflitter,0.670742021
Leaflitter,0.874624389
Leaflitter,0.97326698
Leaflitter,0.846002618
Leaflitter,0.941646038
Leaflitter,0.604384585
Leaflitter,0.850435688
Leaflitter,0.533113052
Leaflitter,0.637774323
Leaflitter,0.710026855
Leaflitter,0.651554904
Leaflitter,0.933537672
Leaflitter,0.495568958
Leaflitter,0.587385192
Leaflitter,0.810947691
Leaflitter,0.948394091
Leaflitter,0.9236775
Leaflitter,0.797552565
Leaflitter,0.625949199
Leaflitter,0.72427254
Leaflitter,0.76854781
Leaflitter,0.75879661
Leaflitter,0.943712687
Leaflitter,0.88159654
Leaflitter,0.89480749
Leaflitter,0.76953689
Leaflitter,0.8935084
Leaflitter,0.736603647
Leaflitter,0.870797009
Leaflitter,0.884028762
Leaflitter,0.332465863
Leaflitter,0.826131018
Leaflitter,0.490930914
Leaflitter,0.829566317
Leaflitter,0.765980502
Leaflitter,0.74139243
Leaflitter,0.788370583
Leaflitter,0.902678226
Leaflitter,0.355154489
Leaflitter,0.658934093
Leaflitter,0.304308675
Leaflitter,0.782396743
Leaflitter,0.819981852
Leaflitter,0.839375559
Leaflitter,0.826977551
Leaflitter,0.6502617
Leaflitter,0.693463488
Leaflitter,0.783401632
Leaflitter,0.771653416
Leaflitter,0.776401356
Leaflitter,0.749213986
Leaflitter,0.975396614
Leaflitter,0.64595783
Leaflitter,0.609336072
Leaflitter,0.688943041
Leaflitter,0.732606118
Leaflitter,0.949656071
Leaflitter,0.603079562
Leaflitter,0.497581501
Leaflitter,0.88435668
Leaflitter,0.253380465
Leaflitter,0.716251296
Leaflitter,0.423573
Leaflitter,0.912571172
Leaflitter,0.995930782
Leaflitter,0.880403005
Leaflitter,0.911663428
Leaflitter,0.85085825
Leaflitter,0.821891816
Leaflitter,0.88800062
Leaflitter,0.298292012
Leaflitter,0.823246965
Leaflitter,0.829990162
Leaflitter,0.372928906
Leaflitter,0.838916386
Leaflitter,0.76686395
Leaflitter,0.887640074
Leaflitter,0.414709584
Leaflitter,0.627969235
Leaflitter,0.560742527
Leaflitter,0.720515673
Leaflitter,0.791382165
Leaflitter,0.662302875
Leaflitter,0.979566355
Leaflitter,0.64961073
Leaflitter,0.708899501
Leaflitter,0.824794968
Leaflitter,0.921194651
Leaflitter,0.981775864
Leaflitter,0.928450259
Leaflitter,0.71713297
Leaflitter,0.281056607
Leaflitter,0.233695528
Leaflitter,0.891696085
Leaflitter,0.401422742
Leaflitter,0.896067706
Leaflitter,0.695727353
Leaflitter,0.649723018
Leaflitter,0.834537287
Leaflitter,0.784547887
Leaflitter,0.3038927
Leaflitter,0.56167281
Leaflitter,0.682268288
Leaflitter,0.654359726
Leaflitter,0.94632956
Leaflitter,0.555864496
Leaflitter,0.951835224
Leaflitter,0.832217011
Leaflitter,0.791645831
Leaflitter,0.787567082
Leaflitter,0.760333518
Leaflitter,0.717535467
Leaflitter,0.724925508
Leaflitter,0.834737424
Leaflitter,0.8496093
Leaflitter,0.933114627
Leaflitter,0.855114792
Leaflitter,0.826389529
Leaflitter,0.80032964
Leaflitter,0.688675524
Leaflitter,0.540770824
Leaflitter,0.526722976
Leaflitter,0.867256486
Leaflitter,0.830512503
Leaflitter,0.865200035
Leaflitter,0.716752718
Leaflitter,0.521047595
Leaflitter,0.526576468
Leaflitter,0.76263539
Leaflitter,0.961007732
Leaflitter,0.309292216
Leaflitter,0.672018269
Leaflitter,0.68622518
Leaflitter,0.88316769
Leaflitter,0.763008908
Leaflitter,0.830380664
Leaflitter,0.878667282
Leaflitter,0.691088172
Leaflitter,0.906774615
Leaflitter,0.659841653
Leaflitter,0.708600585
Leaflitter,0.806778869
Leaflitter,0.716419755
Leaflitter,0.906181828
Leaflitter,0.851785583
Leaflitter,0.550060811
Leaflitter,0.90840465
Leaflitter,0.506920799
Leaflitter,0.850843442
Leaflitter,0.978078921
Leaflitter,0.652608402
Leaflitter,0.592829326
Leaflitter,0.802324145
Leaflitter,0.691707983
Leaflitter,0.85211394
Leaflitter,0.891689328
Leaflitter,0.676743498
Leaflitter,0.72301516
Leaflitter,0.874813733
Leaflitter,0.522702395
Leaflitter,0.493095191
Leaflitter,0.851135048
Leaflitter,0.631644253
Leaflitter,0.781624686
Leaflitter,0.896959119
Leaflitter,0.43703383
Leaflitter,0.876112481
Leaflitter,0.697334177
Leaflitter,0.82965878
Leaflitter,0.64150418
Leaflitter,0.63208506
Leaflitter,0.813187974
Leaflitter,0.722062057
Leaflitter,0.829038272
Leaflitter,0.834988224
Leaflitter,0.94521807
Leaflitter,0.678928894
Leaflitter,0.875765789
Leaflitter,0.72656168
Leaflitter,0.82843978
Leaflitter,0.829539273
Leaflitter,0.815697029
Leaflitter,0.892584863
Leaflitter,0.748998147
Leaflitter,0.853877209
Leaflitter,0.495740068
Leaflitter,0.782019665
Leaflitter,0.826152975
Leaflitter,0.733290135
Leaflitter,0.893173901
Leaflitter,0.619675959
Leaflitter,0.562084707
Leaflitter,0.839108991
Leaflitter,0.556886587
Leaflitter,0.924472066
Leaflitter,0.861058411
Leaflitter,0.750770117
Leaflitter,0.803383225
Leaflitter,0.510644146
Leaflitter,0.795332498
Leaflitter,0.899540304
Leaflitter,0.682103058
Leaflitter,0.822124643
Leaflitter,0.968557884
Leaflitter,0.990670056
Leaflitter,0.965195778
Leaflitter,0.852372034
Leaflitter,0.809068972
Leaflitter,0.792031327
Leaflitter,0.909864795
Leaflitter,0.86721382
Leaflitter,0.759894404
Leaflitter,0.605952033
Leaflitter,0.734686981
Leaflitter,0.533177747
Leaflitter,0.967815517
Leaflitter,0.457977452
Leaflitter,0.893001562
Leaflitter,0.81234346
Leaflitter,0.816710106
Leaflitter,0.869674005
Leaflitter,0.806336494
Leaflitter,0.747511378
Leaflitter,0.438450761
Leaflitter,0.448420344
Leaflitter,0.93297801
Leaflitter,0.840893989
Leaflitter,0.841393577
Leaflitter,0.87404944
Leaflitter,0.950974803
Leaflitter,0.786497518
Leaflitter,0.624789748
Leaflitter,0.742688453
Leaflitter,0.617717167
Leaflitter,0.704630877
Leaflitter,0.698671988
Leaflitter,0.823868829
Leaflitter,0.874635605
Leaflitter,0.55430921
Leaflitter,0.931995635
Leaflitter,0.76296418
Leaflitter,0.494911766
Leaflitter,0.598815283
Leaflitter,0.911077199
Leaflitter,0.706888212
Leaflitter,0.944132703
Leaflitter,0.638883212
Leaflitter,0.867688902
Leaflitter,0.914715423
Leaflitter,0.986785888
Leaflitter,0.423047684
Leaflitter,0.912903214
Leaflitter,0.72446816
Leaflitter,0.771462353
Leaflitter,0.880392724
Leaflitter,0.56194397
Leaflitter,0.645311652
Leaflitter,0.793017142
Leaflitter,0.851126213
Leaflitter,0.858857336
Leaflitter,0.838506261
Leaflitter,0.959779775
Leaflitter,0.6155417
Leaflitter,0.47169413
Leaflitter,0.849433686
Leaflitter,0.960915413
Leaflitter,0.920270689
Leaflitter,0.947990267
Leaflitter,0.929485189
Leaflitter,0.797882471
Leaflitter,0.582886404
Leaflitter,0.877314813
Leaflitter,0.501007136
Leaflitter,0.94366859
Leaflitter,0.940330933
Leaflitter,0.740193758
Leaflitter,0.840000767
Leaflitter,0.872188613
Leaflitter,0.843342452
Leaflitter,0.717078995
Leaflitter,0.837601518
Leaflitter,0.732903732
Leaflitter,0.583960134
Leaflitter,0.66382167
Leaflitter,0.800353442
Leaflitter,0.511650575
Leaflitter,0.918682248
Leaflitter,0.378731245
Leaflitter,0.814352968
Leaflitter,0.814982218
Leaflitter,0.813760371
Leaflitter,0.820614481
Leaflitter,0.827562541
Leaflitter,0.915227028
Leaflitter,0.63882722
Leaflitter,0.743295545
Leaflitter,0.548203546
Leaflitter,0.856864916
Leaflitter,0.451924203
Leaflitter,0.781293262
Leaflitter,0.508533146
Leaflitter,0.878584097
Leaflitter,0.690838055
Leaflitter,0.79272667
Leaflitter,0.679973163
Leaflitter,0.57649801
Leaflitter,0.863713383
Leaflitter,0.850533417
Leaflitter,0.575640551
Leaflitter,0.552384079
Leaflitter,0.937306116
Leaflitter,0.946721042
Leaflitter,0.647235017
Leaflitter,0.850164785
Leaflitter,0.973452146
Leaflitter,0.776907945
Leaflitter,0.903523097
Leaflitter,0.721596064
Leaflitter,0.533974105
Leaflitter,0.899711746
Leaflitter,0.842374937
Leaflitter,0.869847422
Leaflitter,0.934160455
Leaflitter,0.851788603
Leaflitter,0.980480057
Leaflitter,0.326118231
Leaflitter,0.765193643
Leaflitter,0.946022469
Leaflitter,0.540939822
Leaflitter,0.438382156
Leaflitter,0.961715287
Leaflitter,0.983030215
Leaflitter,0.779614925
