source,density
Leaflitter,0.920765362
Leaflitter,0.695690792
Leaflitter,0.827613866
Leaflitter,0.677864785
Leaflitter,0.75564126
Leaflitter,0.820537972
Leaflitter,0.858378812
Leaflitter,0.956613415
Leaflitter,0.633663721
Leaflitter,0.917108553
Leaflitter,0.960552096
Leaflitter,0.947208442
Leaflitter,0.973597623
Leaflitter,0.628859554
Leaflitter,0.633971822
Leaflitter,0.741680079
Leaflitter,0.913419346
Leaflitter,0.573671093
Leaflitter,0.928729619
Leaflitter,0.747432816
Leaflitter,0.843013206
Leaflitter,0.873257572
Leaflitter,0.904924829
Leaflitter,0.67202379
Leaflitter,0.802307051
Leaflitter,0.920946869
Leaflitter,0.756949127
Leaflitter,0.766584679
Leaflitter,0.719528546
Leaflitter,0.89776868
Leaflitter,0.737584392
Leaflitter,0.948949112
Leaflitter,0.836460942
Leaflitter,0.631251595
Leaflitter,0.904695015
Leaflitter,0.781227233
Leaflitter,0.859719267
Leaflitter,0.766910779
Leaflitter,0.659341189
Leaflitter,0.962995252
Leaflitter,0.71504288
Leaflitter,0.86008215
Leaflitter,0.865852435
Leaflitter,0.591232107
Leaflitter,0.928822164
Leaflitter,0.802375655
Leaflitter,0.648032201
Leaflitter,0.806315142
Leaflitter,0.719222743
Leaflitter,0.543617272
Leaflitter,0.60988865
Leaflitter,0.939876293
Leaflitter,0.925628369
Leaflitter,0.797196425
Leaflitter,0.829635285
Leaflitter,0.877879655
Leaflitter,0.881778
Leaflitter,0.852401828
Leaflitter,0.841885093
Leaflitter,0.781315064
Leaflitter,0.789997803
Leaflitter,0.868563269
Leaflitter,0.834680035
Leaflitter,0.639414995
Leaflitter,0.824447537
Leaflitter,0.942126177
Leaflitter,0.858536421
Leaflitter,0.869047593
Leaflitter,0.745444267
Leaflitter,0.840115905
Leaflitter,0.823021282
Leaflitter,0.637049318
Leaflitter,0.784676889
Leaflitter,0.857183193
Leaflitter,0.853221979
Leaflitter,0.907122118
Leaflitter,0.736475279
Leaflitter,0.963867298
Leaflitter,0.918815372
Leaflitter,0.938186869
Leaflitter,0.695869852
Leaflitter,0.692646375
Leaflitter,0.632873956
Leaflitter,0.724174166
Leaflitter,0.81080054
Leaflitter,0.770680629
Leaflitter,0.933281842
Leaflitter,0.978585449
Leaflitter,0.865770506
Leaflitter,0.712607607
Leaflitter,0.744295971
Leaflitter,0.746694582
Leaflitter,0.97776857
Leaflitter,0.96310397
Leaflitter,0.911981151
Leaflitter,0.768963542
Leaflitter,0.621927278
Leaflitter,0.79662497
Leaflitter,0.93032092
Leaflitter,0.822167092
Leaflitter,0.891684955
Leaflitter,0.915335166
Leaflitter,0.886310983
Leaflitter,0.859379625
Leaflitter,0.959918373
Leaflitter,0.896653064
Leaflitter,0.909271711
Leaflitter,0.947887776
Leaflitter,0.773099804
Leaflitter,0.84856238
Leaflitter,0.924173132
Leaflitter,0.74901568
Leaflitter,0.970410987
Leaflitter,0.92896629
Leaflitter,0.822322339
Leaflitter,0.706270989
Leaflitter,0.935198868
Leaflitter,0.832150643
Leaflitter,0.846610183
Leaflitter,0.945012355
Leaflitter,0.748066297
Leaflitter,0.706582728
Leaflitter,0.897903207
Leaflitter,0.701681014
Leaflitter,0.696713509
Leaflitter,0.78970556
Leaflitter,0.802485129
Leaflitter,0.659269502
Leaflitter,0.905111494
Leaflitter,0.737928232
Leaflitter,0.706417187
Leaflitter,0.862337124
Leaflitter,0.836620141
Leaflitter,0.934724165
Leaflitter,0.884092388
Leaflitter,0.593882693
Leaflitter,0.955232798
Leaflitter,0.876650311
Leaflitter,0.893677245
Leaflitter,0.732154323
Leaflitter,0.78061622
Leaflitter,0.619777178
Leaflitter,0.824949612
Leaflitter,0.706811741
Leaflitter,0.835637475
Leaflitter,0.804844566
Leaflitter,0.89253264
Leaflitter,0.931216801
Leaflitter,0.897192866
Leaflitter,0.739787476
Leaflitter,0.485227157
Leaflitter,0.841508895
Leaflitter,0.60917687
Leaflitter,0.746505272
Leaflitter,0.874705531
Leaflitter,0.927076423
Leaflitter,0.938119115
Leaflitter,0.912735055
Leaflitter,0.531454801
Leaflitter,0.720750982
Leaflitter,0.840748542
Leaflitter,0.942871475
Leaflitter,0.811606617
Leaflitter,0.800595101
Leaflitter,0.86874892
Leaflitter,0.670288862
Leaflitter,0.547268517
Leaflitter,0.916343013
Leaflitter,0.621656998
Leaflitter,0.948145871
Leaflitter,0.658957932
Leaflitter,0.791546009
Leaflitter,0.927606831
Leaflitter,0.493281226
Leaflitter,0.848145503
Leaflitter,0.604480058
Leaflitter,0.834839809
Leaflitter,0.742680787
Leaflitter,0.867977502
Leaflitter,0.802060376
Leaflitter,0.894158994
Leaflitter,0.584717675
Leaflitter,0.958322738
Leaflitter,0.929303051
Leaflitter,0.683306954
Leaflitter,0.741219196
Leaflitter,0.765138608
Leaflitter,0.79650132
Leaflitter,0.797041225
Leaflitter,0.794389387
Leaflitter,0.829580475
Leaflitter,0.8583753
Leaflitter,0.790543364
Leaflitter,0.69132414
Leaflitter,0.832233696
Leaflitter,0.887329708
Leaflitter,0.813733073
Leaflitter,0.844978756
Leaflitter,0.739391894
Leaflitter,0.780180187
Leaflitter,0.694724614
Leaflitter,0.771751897
Leaflitter,0.920553879
Leaflitter,0.902144465
Leaflitter,0.729293686
Leaflitter,0.690655874
Leaflitter,0.820499061
Leaflitter,0.981443129
Leaflitter,0.881468505
Leaflitter,0.883651981
Leaflitter,0.803735
Leaflitter,0.540225534
Leaflitter,0.749993989
Leaflitter,0.738854418
Leaflitter,0.860112315
Leaflitter,0.850461408
Leaflitter,0.873818582
Leaflitter,0.72811309
Leaflitter,0.605506532
Leaflitter,0.963404417
Leaflitter,0.776937324
Leaflitter,0.904095197
Leaflitter,0.663236647
Leaflitter,0.847136089
Leaflitter,0.7625816
Leaflitter,0.67339763
Leaflitter,0.791895553
Leaflitter,0.889543802
Leaflitter,0.956230183
Leaflitter,0.810307448
Leaflitter,0.837949679
Leaflitter,0.81525684
Leaflitter,0.906725168
Leaflitter,0.763109451
