source,density
Leaflitter,0.597064272
Leaflitter,0.790389805
Leaflitter,0.115010009
Leaflitter,0.25681221
Leaflitter,0.211010423
Leaflitter,0.47459318
Leaflitter,0.822349936
Leaflitter,0.016986039
Leaflitter,0.436499201
Leaflitter,0.212363376
Leaflitter,0.480851641
Leaflitter,0.140083254
Leaflitter,0.039799443
Leaflitter,0.285318989
Leaflitter,0.027279275
Leaflitter,0.131970365
Leaflitter,0.046134662
Leaflitter,0.003908144
Leaflitter,0.069491696
Leaflitter,0.000936889
Leaflitter,0.858612713
Leaflitter,0.066100228
Leaflitter,0.847533958
Leaflitter,0.362949978
Leaflitter,0.507896242
Leaflitter,0.587616588
Leaflitter,0.045474986
Leaflitter,0.196462053
Leaflitter,0.434479784
Leaflitter,0.810838687
Leaflitter,0.018179252
Leaflitter,0.833421347
Leaflitter,0.07791791
Leaflitter,0.296486914
Leaflitter,0.322755667
Leaflitter,0.235894686
Leaflitter,0.862799003
Leaflitter,0.252094953
Leaflitter,0.149119794
Leaflitter,0.823864082
Leaflitter,0.462777764
Leaflitter,0.23121546
Leaflitter,0.309137918
Leaflitter,0.179861427
Leaflitter,0.477586653
Leaflitter,0.887308098
Leaflitter,0.805570541
Leaflitter,0.14765037
Leaflitter,0.163869324
Leaflitter,0.507088227
Leaflitter,0.903511357
Leaflitter,0.053549515
Leaflitter,0.637263069
Leaflitter,0.350532811
Leaflitter,0.930916524
Leaflitter,0.790752001
Leaflitter,0.057470095
Leaflitter,0.159987603
Leaflitter,0.06999384
Leaflitter,0.610228176
Leaflitter,0.103674046
Leaflitter,0.013415173
Leaflitter,0.973108676
Leaflitter,0.198861427
Leaflitter,0.688665909
Leaflitter,0.638541688
Leaflitter,0.29218659
Leaflitter,0.602537043
Leaflitter,0.439047352
Leaflitter,0.348479616
Leaflitter,0.167232577
Leaflitter,0.178054175
Leaflitter,0.402063037
Leaflitter,0.097111158
Leaflitter,0.106342268
Leaflitter,0.018034279
Leaflitter,0.337214682
Leaflitter,0.088786995
Leaflitter,0.467498364
Leaflitter,0.14317352
