source,density
Leaflitter,0.720814576
Leaflitter,0.000893067
Leaflitter,0.524943279
Leaflitter,0.097916349
Leaflitter,0.622531794
Leaflitter,0.042728663
Leaflitter,0.057320188
Leaflitter,0.50759577
Leaflitter,0.754915179
Leaflitter,0.793891926
Leaflitter,0.488160032
Leaflitter,0.709699194
Leaflitter,0.209056718
Leaflitter,0.561441781
Leaflitter,0.105023987
Leaflitter,0.102971793
Leaflitter,0.245139767
Leaflitter,0.095058294
Leaflitter,0.058361557
Leaflitter,0.415818668
Leaflitter,0.085867868
Leaflitter,0.084522241
Leaflitter,0.296972399
Leaflitter,0.394803797
Leaflitter,0.069854427
Leaflitter,0.085297349
Leaflitter,0.205421792
Leaflitter,0.305904805
Leaflitter,0.960196953
Leaflitter,0.818137431
Leaflitter,0.350184667
Leaflitter,0.34397947
Leaflitter,0.53875763
Leaflitter,0.741673819
Leaflitter,0.115332502
Leaflitter,0.326428035
Leaflitter,0.615219517
Leaflitter,0.537450608
Leaflitter,0.040177809
Leaflitter,0.40372368
Leaflitter,0.709450987
Leaflitter,0.569904656
Leaflitter,0.635924298
Leaflitter,0.005040739
Leaflitter,0.764874007
Leaflitter,0.567851157
Leaflitter,0.499396741
Leaflitter,0.561255955
Leaflitter,0.147835196
Leaflitter,0.283150612
Leaflitter,0.14083999
Leaflitter,0.93220438
Leaflitter,0.741278381
Leaflitter,0.789891903
Leaflitter,0.027222765
Leaflitter,0.829881218
Leaflitter,0.702158296
Leaflitter,0.918682177
Leaflitter,0.193479857
Leaflitter,0.390389271
Leaflitter,0.238154724
Leaflitter,0.141702834
Leaflitter,0.254933326
Leaflitter,0.455306237
Leaflitter,0.184434294
Leaflitter,0.142697194
Leaflitter,0.283893667
Leaflitter,0.446125563
Leaflitter,0.436170316
Leaflitter,0.010754775
Leaflitter,0.019055692
Leaflitter,0.360681027
Leaflitter,0.12929329
Leaflitter,0.423010297
Leaflitter,0.220921344
Leaflitter,0.170779812
Leaflitter,0.432205145
Leaflitter,0.133312437
Leaflitter,0.202123982
Leaflitter,0.06939801
Leaflitter,0.049155653
Leaflitter,0.709757782
Leaflitter,0.497882243
Leaflitter,0.075926544
Leaflitter,0.142778448
Leaflitter,0.649648221
Leaflitter,0.251572943
Leaflitter,0.218356674
Leaflitter,0.098948797
Leaflitter,0.624754967
Leaflitter,0.142295447
Leaflitter,0.098344147
Leaflitter,0.111307661
Leaflitter,0.316751452
Leaflitter,0.360786528
Leaflitter,0.591801537
Leaflitter,0.699839582
Leaflitter,0.391782987
Leaflitter,0.006229266
Leaflitter,0.852485826
Leaflitter,0.633923192
Leaflitter,0.124458261
Leaflitter,0.187165912
Leaflitter,0.479840355
Leaflitter,0.395099513
Leaflitter,0.358315606
Leaflitter,0.058610793
Leaflitter,0.180942939
Leaflitter,0.84825482
Leaflitter,0.357312228
Leaflitter,0.372055035
Leaflitter,0.748925734
Leaflitter,0.329327007
Leaflitter,0.139509356
Leaflitter,0.160879793
Leaflitter,0.949270994
Leaflitter,0.199873974
Leaflitter,0.366686644
Leaflitter,0.370453002
Leaflitter,0.245702281
Leaflitter,0.108185774
Leaflitter,0.460026505
Leaflitter,0.602924438
Leaflitter,0.065126134
Leaflitter,0.287710516
Leaflitter,0.448376036
Leaflitter,0.201619166
Leaflitter,0.623662462
Leaflitter,0.311801778
Leaflitter,0.856539693
Leaflitter,0.063320055
Leaflitter,0.140959312
Leaflitter,0.153092426
Leaflitter,0.63226113
Leaflitter,0.831220214
Leaflitter,0.470693792
Leaflitter,0.719808791
Leaflitter,0.136563396
Leaflitter,0.12622081
Leaflitter,0.075189625
Leaflitter,0.319169096
Leaflitter,0.046043282
Leaflitter,0.066773021
Leaflitter,0.673061255
Leaflitter,0.587325329
Leaflitter,0.283308112
Leaflitter,0.076551025
Leaflitter,0.62574878
Leaflitter,0.145827553
Leaflitter,0.766405353
Leaflitter,0.64054028
Leaflitter,0.030346699
Leaflitter,0.379959677
Leaflitter,0.123063899
Leaflitter,0.334426631
Leaflitter,0.451343075
Leaflitter,0.496049957
Leaflitter,0.489284023
Leaflitter,0.39041554
Leaflitter,0.516132138
Leaflitter,0.213713157
Leaflitter,0.591619666
Leaflitter,0.133285487
Leaflitter,0.667265295
Leaflitter,0.682032967
Leaflitter,0.35675984
Leaflitter,0.007859004
Leaflitter,0.135950589
Leaflitter,0.275378591
Leaflitter,0.055644672
Leaflitter,0.533198472
Leaflitter,0.356107486
Leaflitter,0.05120353
Leaflitter,0.45237644
Leaflitter,0.589932037
Leaflitter,0.218972268
Leaflitter,0.54893994
Leaflitter,0.495018297
Leaflitter,0.778459593
Leaflitter,0.507150274
Leaflitter,0.310542209
Leaflitter,0.031747269
Leaflitter,0.256473044
Leaflitter,0.008616666
Leaflitter,0.459229896
Leaflitter,0.302208293
Leaflitter,0.223752892
Leaflitter,0.702447682
Leaflitter,0.018736981
Leaflitter,0.010530359
Leaflitter,0.566032942
Leaflitter,0.760113051
Leaflitter,0.656840369
Leaflitter,0.097188416
Leaflitter,0.111115992
Leaflitter,0.531866457
Leaflitter,0.050511503
Leaflitter,0.539420893
Leaflitter,0.596434308
Leaflitter,0.127207952
Leaflitter,0.259019492
Leaflitter,0.78286421
Leaflitter,0.109720904
Leaflitter,0.170960236
Leaflitter,0.687428729
Leaflitter,0.226621949
Leaflitter,0.119260266
Leaflitter,0.738652446
Leaflitter,0.515977816
Leaflitter,0.03364489
Leaflitter,0.514590636
Leaflitter,0.03342267
Leaflitter,0.30478825
Leaflitter,0.035335929
Leaflitter,0.185343596
Leaflitter,0.252694033
Leaflitter,0.747987993
Leaflitter,0.567834383
Leaflitter,0.444259809
Leaflitter,0.296238487
Leaflitter,0.134711537
Leaflitter,0.178431451
Leaflitter,0.325517687
Leaflitter,0.237733494
Leaflitter,0.251283766
Leaflitter,0.132404174
Leaflitter,0.316464229
Leaflitter,0.592104978
Leaflitter,0.051357283
Leaflitter,0.288547488
Leaflitter,0.323609662
Leaflitter,0.72807838
Leaflitter,0.025353638
Leaflitter,0.675694528
Leaflitter,0.177731193
Leaflitter,0.212109253
Leaflitter,0.665421248
Leaflitter,0.311385911
Leaflitter,0.027356216
Leaflitter,0.588853233
Leaflitter,0.24502273
Leaflitter,0.644225498
Leaflitter,0.795101929
Leaflitter,0.044907695
Leaflitter,0.35919459
Leaflitter,0.250585148
Leaflitter,0.546040539
Leaflitter,0.862100309
Leaflitter,0.076028492
Leaflitter,0.350985691
Leaflitter,0.318550757
Leaflitter,0.255299141
Leaflitter,0.124184702
Leaflitter,0.131187355
Leaflitter,0.197484161
Leaflitter,0.117234398
Leaflitter,0.002297409
Leaflitter,0.121195389
Leaflitter,0.169554325
Leaflitter,0.670637148
Leaflitter,0.468718044
Leaflitter,0.380331745
Leaflitter,0.391484471
Leaflitter,0.737318919
Leaflitter,0.352609642
Leaflitter,0.035393437
Leaflitter,0.81965275
Leaflitter,0.389229108
Leaflitter,0.218895191
Leaflitter,0.682621199
Leaflitter,0.372086253
Leaflitter,0.658225053
Leaflitter,0.255172783
Leaflitter,0.140030364
Leaflitter,0.090145368
Leaflitter,0.563203339
Leaflitter,1.71E-05
Leaflitter,0.130910746
Leaflitter,0.244824711
Leaflitter,0.336425629
Leaflitter,0.816968252
Leaflitter,0.603374796
Leaflitter,0.648631768
Leaflitter,0.554130692
Leaflitter,0.016845386
Leaflitter,0.172063216
Leaflitter,0.656160093
Leaflitter,0.842427616
Leaflitter,0.579328249
Leaflitter,0.010330472
Leaflitter,0.360460649
Leaflitter,0.270391827
Leaflitter,0.450676532
Leaflitter,0.187631037
Leaflitter,0.629144152
Leaflitter,0.109849264
Leaflitter,0.306736189
Leaflitter,0.768529422
Leaflitter,0.5016216
Leaflitter,0.60149365
Leaflitter,0.618804905
Leaflitter,0.76066846
Leaflitter,0.097599231
Leaflitter,0.06207982
Leaflitter,0.929088205
Leaflitter,0.715237321
Leaflitter,0.37828454
Leaflitter,0.370835242
Leaflitter,0.827425383
Leaflitter,0.783491803
Leaflitter,0.264200534
Leaflitter,0.193677461
Leaflitter,0.039578353
Leaflitter,0.487861659
Leaflitter,0.597626444
Leaflitter,0.228545364
Leaflitter,0.342600373
Leaflitter,0.569260263
Leaflitter,0.090362148
Leaflitter,0.120981943
Leaflitter,0.74130092
Leaflitter,0.078700779
Leaflitter,0.458419742
Leaflitter,0.254530353
Leaflitter,0.015458782
Leaflitter,0.159711471
Leaflitter,0.307506951
Leaflitter,0.408671844
Leaflitter,0.407250756
Leaflitter,0.434832382
Leaflitter,0.263146837
Leaflitter,0.146556642
Leaflitter,0.002297409
Leaflitter,0.089188374
Leaflitter,0.45794128
Leaflitter,0.124700719
Leaflitter,0.024659029
Leaflitter,0.19514987
Leaflitter,0.267218628
Leaflitter,0.388723893
Leaflitter,0.130737975
Leaflitter,0.385133205
Leaflitter,0.744469049
Leaflitter,0.304211649
Leaflitter,0.029797824
Leaflitter,0.200478476
Leaflitter,0.843252289
Leaflitter,0.768910311
Leaflitter,0.565376096
Leaflitter,0.263633937
Leaflitter,0.768612851
Leaflitter,0.003986117
Leaflitter,0.314749693
Leaflitter,0.245353772
Leaflitter,0.431691505
Leaflitter,0.427262745
Leaflitter,0.079567832
Leaflitter,0.750390363
Leaflitter,0.283996236
Leaflitter,0.1300844
Leaflitter,0.738305632
Leaflitter,0.582820537
Leaflitter,0.267319867
Leaflitter,0.256593098
Leaflitter,0.541015026
Leaflitter,0.55948798
Leaflitter,0.82039441
Leaflitter,0.359912213
Leaflitter,0.185426592
Leaflitter,0.429840442
Leaflitter,0.508496971
Leaflitter,0.502175136
Leaflitter,0.444421515
Leaflitter,0.336538889
Leaflitter,0.440088527
Leaflitter,0.412174749
Leaflitter,0.544294556
Leaflitter,0.729167521
Leaflitter,0.264485944
Leaflitter,0.334568076
Leaflitter,0.326516477
Leaflitter,0.641523747
Leaflitter,0.197838253
Leaflitter,0.272791917
Leaflitter,0.578209145
Leaflitter,0.594141003
Leaflitter,0.941097607
Leaflitter,0.596881712
Leaflitter,0.237129296
Leaflitter,0.068209347
Leaflitter,0.437353889
Leaflitter,0.328824842
Leaflitter,0.637529611
Leaflitter,0.112050549
Leaflitter,0.256985603
Leaflitter,0.875043411
Leaflitter,0.396765539
Leaflitter,0.001491543
Leaflitter,0.010224016
Leaflitter,0.83679754
Leaflitter,0.404215987
Leaflitter,0.470869787
Leaflitter,0.217910472
Leaflitter,0.155016241
Leaflitter,0.053004183
Leaflitter,0.203318671
Leaflitter,0.40778089
Leaflitter,0.538317729
Leaflitter,0.29347528
Leaflitter,0.372343789
Leaflitter,0.742599149
Leaflitter,0.46428034
Leaflitter,0.06520091
Leaflitter,0.71159286
Leaflitter,0.288616792
Leaflitter,0.513079236
Leaflitter,0.317332404
Leaflitter,0.157503708
