source,density
Leaflitter,0.046829731
Leaflitter,0.106732711
Leaflitter,0.128218142
Leaflitter,0.241097353
Leaflitter,0.15861556
Leaflitter,0.010064902
Leaflitter,0.144089567
Leaflitter,0.207064493
Leaflitter,0.197839614
Leaflitter,0.15674889
Leaflitter,0.630816702
Leaflitter,0.280823249
Leaflitter,0.893092155
Leaflitter,0.138639163
Leaflitter,0.249103888
Leaflitter,0.072209033
Leaflitter,0.128523915
Leaflitter,0.171513101
Leaflitter,0.52278968
Leaflitter,0.344191053
Leaflitter,0.070236271
Leaflitter,0.27863395
Leaflitter,0.20135217
Leaflitter,0.24848102
Leaflitter,0.376283878
Leaflitter,0.776331988
Leaflitter,0.03864217
Leaflitter,0.052019872
Leaflitter,0.108885582
Leaflitter,0.038193046
Leaflitter,0.167805276
Leaflitter,0.018400823
Leaflitter,0.196826894
Leaflitter,0.031476103
Leaflitter,0.125133543
Leaflitter,0.484401777
Leaflitter,0.130657711
Leaflitter,0.078013664
Leaflitter,0.180321476
Leaflitter,0.136031528
Leaflitter,0.167881427
Leaflitter,0.564623504
Leaflitter,0.875270922
Leaflitter,0.07269069
Leaflitter,0.060110775
Leaflitter,0.048976142
Leaflitter,0.239121669
Leaflitter,0.519136688
Leaflitter,0.64251843
Leaflitter,0.190024635
Leaflitter,0.309937343
Leaflitter,0.470454039
Leaflitter,0.090574166
Leaflitter,0.383703629
Leaflitter,0.227400534
Leaflitter,0.145161015
Leaflitter,0.84887804
Leaflitter,0.622407591
Leaflitter,0.006543296
Leaflitter,0.128087632
Leaflitter,0.243914068
Leaflitter,0.469927916
Leaflitter,0.09421425
Leaflitter,0.010054189
Leaflitter,0.037325828
Leaflitter,0.440753238
Leaflitter,0.490534401
Leaflitter,0.339608799
Leaflitter,0.109824043
Leaflitter,0.585062565
Leaflitter,0.685903353
Leaflitter,0.173660108
Leaflitter,0.246503569
Leaflitter,0.002295966
Leaflitter,0.024298122
Leaflitter,0.159890286
Leaflitter,0.010911691
Leaflitter,0.317389534
Leaflitter,0.306922097
Leaflitter,0.247930494
Leaflitter,0.066160769
Leaflitter,0.389256402
Leaflitter,0.077223294
Leaflitter,0.046175335
Leaflitter,0.295308599
Leaflitter,0.277669359
Leaflitter,0.098219812
Leaflitter,0.039322216
Leaflitter,0.050790368
Leaflitter,0.219336013
Leaflitter,0.030656432
Leaflitter,0.521305818
Leaflitter,0.101242513
Leaflitter,0.11299478
Leaflitter,0.014030625
Leaflitter,0.065011563
Leaflitter,0.74973459
Leaflitter,0.452018018
Leaflitter,0.084904589
Leaflitter,0.074881558
Leaflitter,0.293466169
Leaflitter,0.014540978
Leaflitter,0.453634669
Leaflitter,0.305083379
Leaflitter,0.322943367
Leaflitter,0.072787729
Leaflitter,0.144687538
Leaflitter,0.059590595
Leaflitter,0.113163224
Leaflitter,0.395266019
Leaflitter,0.08131081
Leaflitter,0.02018739
Leaflitter,0.278594806
Leaflitter,0.03473506
Leaflitter,0.228064373
Leaflitter,0.870190711
Leaflitter,0.204473022
Leaflitter,0.28705552
Leaflitter,0.146214336
Leaflitter,0.051477523
Leaflitter,0.445484347
Leaflitter,0.034286782
Leaflitter,0.019157466
Leaflitter,0.147465913
Leaflitter,0.152098626
Leaflitter,0.180564451
Leaflitter,0.173388524
Leaflitter,0.454671979
Leaflitter,0.552200789
Leaflitter,0.648339551
Leaflitter,0.832066818
Leaflitter,0.224027327
Leaflitter,0.124867596
Leaflitter,0.241110605
Leaflitter,0.068919295
Leaflitter,0.092643475
Leaflitter,0.206781188
Leaflitter,0.083636932
Leaflitter,0.004570594
Leaflitter,0.334868095
Leaflitter,0.044016344
Leaflitter,0.567431198
Leaflitter,0.122117796
Leaflitter,0.467877449
Leaflitter,0.477631218
Leaflitter,0.419812007
Leaflitter,0.248866174
Leaflitter,0.321428081
Leaflitter,0.255673845
Leaflitter,0.067084423
Leaflitter,0.405217142
Leaflitter,0.311425275
Leaflitter,0.016139005
Leaflitter,0.014276032
Leaflitter,0.001539961
Leaflitter,0.452333874
Leaflitter,0.114537153
Leaflitter,0.009474538
Leaflitter,0.113360326
Leaflitter,0.06584514
Leaflitter,0.280368483
Leaflitter,0.089837191
Leaflitter,0.176953492
Leaflitter,0.043314523
Leaflitter,0.284090822
Leaflitter,0.250719983
Leaflitter,0.091889455
Leaflitter,0.06950701
Leaflitter,0.24298181
Leaflitter,0.56724067
Leaflitter,0.012335745
Leaflitter,0.361367664
Leaflitter,0.553566391
Leaflitter,0.588345322
Leaflitter,0.277609901
Leaflitter,0.060261609
Leaflitter,0.067447054
Leaflitter,0.419998495
Leaflitter,0.297903324
Leaflitter,0.153240542
Leaflitter,0.617176391
Leaflitter,0.142134447
Leaflitter,0.125318357
Leaflitter,0.261532437
Leaflitter,0.669878772
Leaflitter,0.274048694
Leaflitter,0.430328306
Leaflitter,0.326236224
Leaflitter,0.062099088
Leaflitter,0.528852021
Leaflitter,0.10993016
Leaflitter,3.00E-05
Leaflitter,0.222037152
Leaflitter,0.253677242
Leaflitter,0.094603292
Leaflitter,0.24998062
Leaflitter,0.207769557
Leaflitter,0.107565095
Leaflitter,0.155287016
Leaflitter,0.213648466
Leaflitter,0.377824516
Leaflitter,0.325152106
Leaflitter,0.099553232
Leaflitter,0.038614259
Leaflitter,0.912661332
Leaflitter,0.227414384
Leaflitter,0.395883845
Leaflitter,0.262872162
Leaflitter,0.208065293
Leaflitter,0.32025259
Leaflitter,0.052844187
Leaflitter,0.564137136
Leaflitter,0.451876135
Leaflitter,0.194595847
Leaflitter,0.194798433
Leaflitter,0.266602486
Leaflitter,0.112241337
Leaflitter,0.038081732
Leaflitter,0.102074369
Leaflitter,0.471808892
Leaflitter,0.760379248
Leaflitter,0.044392843
Leaflitter,0.706189031
Leaflitter,0.217423377
Leaflitter,0.051527583
Leaflitter,0.144003724
Leaflitter,0.073155495
Leaflitter,0.299154327
Leaflitter,0.435227807
Leaflitter,0.207542609
Leaflitter,0.022235683
Leaflitter,0.054627601
Leaflitter,0.219914614
Leaflitter,0.092447042
Leaflitter,0.171700115
Leaflitter,0.074353318
Leaflitter,0.473220569
Leaflitter,0.058751618
Leaflitter,0.266781899
Leaflitter,0.322940823
Leaflitter,0.016030363
Leaflitter,0.357812647
Leaflitter,0.008956467
Leaflitter,0.751774507
Leaflitter,0.002981439
Leaflitter,0.12828664
Leaflitter,0.153216595
Leaflitter,0.279834303
Leaflitter,0.741175826
Leaflitter,0.171028506
Leaflitter,0.153683507
Leaflitter,0.052774031
Leaflitter,0.506581343
Leaflitter,0.067163026
Leaflitter,0.197329614
Leaflitter,0.097941795
Leaflitter,0.144540115
Leaflitter,0.266449019
Leaflitter,0.051364223
Leaflitter,4.32E-05
Leaflitter,0.142236495
Leaflitter,0.02835537
Leaflitter,0.239473369
Leaflitter,0.36812247
Leaflitter,0.276163381
Leaflitter,0.406849422
Leaflitter,0.19732903
Leaflitter,0.899206839
Leaflitter,0.003464685
Leaflitter,0.196338774
Leaflitter,0.085251484
Leaflitter,0.144351853
Leaflitter,0.888243562
Leaflitter,0.872918873
Leaflitter,0.180979591
Leaflitter,0.086607001
Leaflitter,0.061320334
Leaflitter,0.114676905
Leaflitter,0.066897174
Leaflitter,0.30967331
Leaflitter,0.204187494
Leaflitter,0.059444408
Leaflitter,0.268935016
Leaflitter,0.81242019
Leaflitter,0.124436003
Leaflitter,0.019478608
Leaflitter,0.145090505
Leaflitter,0.94883877
Leaflitter,0.521757303
Leaflitter,0.276262911
Leaflitter,0.495697125
Leaflitter,0.195949734
Leaflitter,0.09531596
Leaflitter,0.118301493
Leaflitter,0.291703356
Leaflitter,0.186262453
Leaflitter,0.291764354
Leaflitter,0.674759523
Leaflitter,0.45796208
Leaflitter,0.422156793
Leaflitter,0.05260006
Leaflitter,0.152586065
Leaflitter,0.103352545
Leaflitter,0.12626787
Leaflitter,0.165171983
Leaflitter,0.239487894
Leaflitter,0.77234983
Leaflitter,0.005518945
Leaflitter,0.036810029
Leaflitter,0.048445104
Leaflitter,0.3718883
Leaflitter,0.522549406
Leaflitter,0.371713761
Leaflitter,0.84973279
Leaflitter,0.060758566
Leaflitter,0.180686434
Leaflitter,0.345952532
Leaflitter,0.373081249
Leaflitter,0.115232985
Leaflitter,0.208361774
Leaflitter,0.066008537
Leaflitter,0.02920355
Leaflitter,0.264841921
Leaflitter,0.091893284
Leaflitter,0.172390886
Leaflitter,0.42121721
Leaflitter,0.391994829
Leaflitter,0.875888654
Leaflitter,0.084235212
Leaflitter,0.098708736
Leaflitter,0.070326002
Leaflitter,0.862443917
Leaflitter,0.822957573
Leaflitter,0.193273427
Leaflitter,0.344715097
Leaflitter,0.446875263
Leaflitter,0.296056275
Leaflitter,0.168431194
Leaflitter,0.141277511
Leaflitter,0.467019304
Leaflitter,0.232587582
Leaflitter,0.428536786
Leaflitter,0.158638566
Leaflitter,0.003464298
Leaflitter,0.173043118
Leaflitter,0.117703725
Leaflitter,0.103492356
Leaflitter,0.218774038
Leaflitter,0.063546588
Leaflitter,0.800608511
Leaflitter,0.004997334
Leaflitter,0.070350491
Leaflitter,0.058738732
Leaflitter,0.064589294
Leaflitter,0.097477776
Leaflitter,0.158118955
Leaflitter,0.304176223
Leaflitter,0.179944929
Leaflitter,0.012043284
Leaflitter,0.678082171
Leaflitter,0.096935651
Leaflitter,0.358341749
Leaflitter,0.191745033
Leaflitter,0.097260601
Leaflitter,0.24164041
Leaflitter,0.835573742
Leaflitter,0.33334907
Leaflitter,0.497112062
Leaflitter,0.169387066
Leaflitter,0.082788085
Leaflitter,0.255803859
Leaflitter,0.671309462
Leaflitter,0.118129355
Leaflitter,0.144779456
Leaflitter,0.892422421
Leaflitter,0.432313885
Leaflitter,0.413646263
Leaflitter,0.773248309
Leaflitter,0.456189383
Leaflitter,0.089942913
Leaflitter,0.132082344
Leaflitter,0.358960293
Leaflitter,0.131296921
Leaflitter,0.506559528
Leaflitter,0.456923508
Leaflitter,0.083553111
Leaflitter,0.108620522
Leaflitter,0.104898625
Leaflitter,0.255218318
Leaflitter,0.215964569
Leaflitter,0.059601409
Leaflitter,0.014419975
Leaflitter,0.503988333
Leaflitter,0.420579641
Leaflitter,0.925351344
Leaflitter,0.143487975
Leaflitter,0.048557603
Leaflitter,0.139611084
Leaflitter,0.214732058
Leaflitter,0.167053337
Leaflitter,0.093983349
Leaflitter,0.008484989
Leaflitter,0.053503241
Leaflitter,0.750562773
Leaflitter,0.323832641
Leaflitter,0.012648712
Leaflitter,0.072055387
Leaflitter,0.028118192
Leaflitter,0.040453015
Leaflitter,0.242942691
Leaflitter,0.107762923
Leaflitter,0.116193844
Leaflitter,0.139661133
Leaflitter,0.204746356
Leaflitter,0.722924834
Leaflitter,0.653759269
Leaflitter,0.335793149
Leaflitter,0.362959225
Leaflitter,0.443726738
Leaflitter,0.184299398
Leaflitter,0.078926498
Leaflitter,0.361856329
Leaflitter,0.191188496
Leaflitter,0.113300763
Leaflitter,0.085338746
Leaflitter,0.244072567
Leaflitter,0.080856843
Leaflitter,0.192858091
Leaflitter,0.285698141
Leaflitter,0.042431358
Leaflitter,0.03756315
Leaflitter,0.074874016
Leaflitter,0.589923144
Leaflitter,0.13989242
Leaflitter,0.000441903
Leaflitter,0.367067374
Leaflitter,0.687328911
Leaflitter,0.020414457
Leaflitter,0.41154885
Leaflitter,0.204880669
Leaflitter,0.209345514
Leaflitter,0.061869867
Leaflitter,0.362577272
Leaflitter,0.882572549
Leaflitter,0.142004575
Leaflitter,0.356367929
Leaflitter,0.088477629
Leaflitter,0.10262829
Leaflitter,0.154379253
Leaflitter,0.02726629
Leaflitter,0.233769809
Leaflitter,0.042932008
Leaflitter,0.043700297
Leaflitter,0.122180633
Leaflitter,0.119666502
Leaflitter,0.56070807
Leaflitter,0.324443392
Leaflitter,0.062356895
Leaflitter,0.127017305
Leaflitter,0.455587003
Leaflitter,0.754788277
Leaflitter,0.146314324
Leaflitter,0.070170642
Leaflitter,0.388642967
Leaflitter,0.082248431
Leaflitter,0.401955458
Leaflitter,0.225158023
Leaflitter,0.18120567
Leaflitter,0.2905021
Leaflitter,0.099069285
Leaflitter,0.251004055
Leaflitter,0.242951382
Leaflitter,0.330417046
Leaflitter,0.068905428
Leaflitter,0.17048166
Leaflitter,0.694381535
Leaflitter,0.170902377
Leaflitter,0.391199944
Leaflitter,0.901590068
Leaflitter,0.173107754
Leaflitter,0.187134743
Leaflitter,0.15479364
Leaflitter,0.273412798
Leaflitter,0.184537515
Leaflitter,0.103982582
Leaflitter,0.385896187
Leaflitter,0.301528185
Leaflitter,0.460449385
Leaflitter,0.527411161
Leaflitter,0.344011346
Leaflitter,0.614686946
Leaflitter,0.189852829
Leaflitter,0.317384783
Leaflitter,0.327389392
Leaflitter,0.10029287
Leaflitter,0.329427191
Leaflitter,0.258921896
Leaflitter,0.157667527
Leaflitter,0.300287268
Leaflitter,0.076481612
Leaflitter,0.06639305
Leaflitter,0.059667419
Leaflitter,0.159695347
Leaflitter,0.079355212
Leaflitter,0.388618154
Leaflitter,0.172409516
Leaflitter,0.480642406
Leaflitter,0.214903953
Leaflitter,0.541837137
Leaflitter,0.663929191
Leaflitter,0.029489902
Leaflitter,0.940014736
Leaflitter,0.109306114
Leaflitter,0.236256886
Leaflitter,0.077007653
Leaflitter,0.04378254
Leaflitter,0.008524753
Leaflitter,0.267106331
Leaflitter,0.799367104
Leaflitter,0.109848655
Leaflitter,0.366813233
Leaflitter,0.057482592
Leaflitter,0.174185994
Leaflitter,0.044474755
Leaflitter,0.159035725
Leaflitter,0.089382647
Leaflitter,0.125655436
Leaflitter,0.207841656
Leaflitter,0.859449737
Leaflitter,0.20173161
Leaflitter,0.292503859
Leaflitter,0.111886151
Leaflitter,0.445948709
Leaflitter,0.892217899
Leaflitter,0.006509885
Leaflitter,0.049422909
Leaflitter,0.014588002
Leaflitter,0.454684096
Leaflitter,0.153020419
Leaflitter,0.506368859
Leaflitter,0.176972151
Leaflitter,0.674017302
Leaflitter,0.376616591
Leaflitter,0.095293135
Leaflitter,0.215298524
Leaflitter,0.242268637
Leaflitter,0.23850575
Leaflitter,0.248089198
Leaflitter,0.321160164
Leaflitter,0.020594083
Leaflitter,0.052448131
Leaflitter,0.142480171
Leaflitter,0.129001603
Leaflitter,0.376784081
Leaflitter,0.041778347
Leaflitter,0.062549037
Leaflitter,0.499777422
Leaflitter,0.102170088
Leaflitter,0.654419749
Leaflitter,0.328784524
Leaflitter,0.111679353
Leaflitter,0.138910021
Leaflitter,0.078478333
Leaflitter,0.0901922
Leaflitter,0.010478237
Leaflitter,0.526695476
Leaflitter,0.648211804
Leaflitter,0.200671777
Leaflitter,0.416099316
Leaflitter,0.171630495
Leaflitter,0.388345063
Leaflitter,0.514718647
Leaflitter,0.05740549
Leaflitter,0.06788061
Leaflitter,0.839966201
Leaflitter,0.291790421
Leaflitter,0.911356576
Leaflitter,0.257652607
Leaflitter,0.212434875
Leaflitter,0.383660802
Leaflitter,0.226807151
Leaflitter,0.065269192
Leaflitter,0.23940289
Leaflitter,0.049038395
Leaflitter,0.082467109
Leaflitter,0.073532508
