source,density
Leaflitter,0.53385783
Leaflitter,0.249333114
Leaflitter,0.438405227
Leaflitter,0.025961763
Leaflitter,0.177045185
Leaflitter,0.343982985
Leaflitter,0.661368719
Leaflitter,0.259523189
Leaflitter,0.614051683
Leaflitter,0.790386245
Leaflitter,0.595255086
Leaflitter,0.406121913
Leaflitter,0.337365931
Leaflitter,0.676217529
Leaflitter,0.471795002
Leaflitter,0.322564391
Leaflitter,0.396272728
Leaflitter,0.31926873
Leaflitter,0.091714628
Leaflitter,0.790482149
Leaflitter,0.456749923
Leaflitter,0.653914428
Leaflitter,0.378599525
Leaflitter,0.720103214
Leaflitter,0.252286255
Leaflitter,0.19559656
Leaflitter,0.512567632
Leaflitter,0.29431553
Leaflitter,0.222972087
Leaflitter,0.627868049
Leaflitter,0.263746842
Leaflitter,0.851625778
Leaflitter,0.096314002
Leaflitter,0.76721809
Leaflitter,0.85759202
Leaflitter,0.374490558
Leaflitter,0.527705803
Leaflitter,0.059202289
Leaflitter,0.650226266
Leaflitter,0.593004739
Leaflitter,0.586477188
Leaflitter,0.874777628
Leaflitter,0.503847347
Leaflitter,0.60989152
Leaflitter,0.559318729
Leaflitter,0.584958848
Leaflitter,0.013811311
Leaflitter,0.780268713
Leaflitter,0.559040425
Leaflitter,0.078914078
Leaflitter,0.298600244
Leaflitter,0.127685626
Leaflitter,0.612349702
Leaflitter,0.042666884
Leaflitter,0.231325186
Leaflitter,0.232285088
Leaflitter,0.9625631
Leaflitter,0.009096483
Leaflitter,0.557806995
Leaflitter,0.117512889
Leaflitter,0.889752206
Leaflitter,0.904239004
Leaflitter,0.193778234
Leaflitter,0.401873046
Leaflitter,0.091922589
Leaflitter,0.38307297
Leaflitter,0.122640808
Leaflitter,0.528047471
Leaflitter,0.881295575
Leaflitter,0.790408999
Leaflitter,0.239725831
Leaflitter,0.238697548
Leaflitter,0.813786566
Leaflitter,0.276916182
Leaflitter,0.04128464
Leaflitter,0.183687783
Leaflitter,0.878102589
Leaflitter,0.249637959
Leaflitter,0.721345373
Leaflitter,0.038999549
Leaflitter,0.325096173
Leaflitter,0.661840108
Leaflitter,0.366203935
Leaflitter,0.345486774
Leaflitter,0.08264359
Leaflitter,0.503899914
Leaflitter,0.655643887
Leaflitter,0.047103798
Leaflitter,0.314178941
Leaflitter,0.020766293
Leaflitter,0.18799104
Leaflitter,0.124209755
Leaflitter,0.499306198
Leaflitter,0.819575017
Leaflitter,0.610723167
Leaflitter,0.87007211
Leaflitter,0.667722915
Leaflitter,0.645724193
Leaflitter,0.343740751
Leaflitter,0.089981077
Leaflitter,0.859317187
Leaflitter,0.679449971
Leaflitter,0.915250601
Leaflitter,0.628634228
Leaflitter,0.545786882
Leaflitter,0.275044849
Leaflitter,0.357183023
Leaflitter,0.702108007
Leaflitter,0.867655907
Leaflitter,0.725266753
Leaflitter,0.372793632
Leaflitter,0.869400924
Leaflitter,0.367449901
Leaflitter,0.538929198
Leaflitter,0.578618494
Leaflitter,0.277756784
Leaflitter,0.039130973
Leaflitter,0.286118053
Leaflitter,0.380660324
Leaflitter,0.041506084
Leaflitter,0.605699337
Leaflitter,0.146993951
Leaflitter,0.049925435
Leaflitter,0.480605234
Leaflitter,0.370650189
Leaflitter,0.141494634
Leaflitter,0.748831891
Leaflitter,0.349731121
Leaflitter,0.848252397
Leaflitter,0.099428401
Leaflitter,0.791957844
Leaflitter,0.193392391
Leaflitter,0.409780917
Leaflitter,0.542236485
Leaflitter,0.243967662
Leaflitter,0.439230475
Leaflitter,0.241483921
Leaflitter,0.120032333
Leaflitter,0.326358629
Leaflitter,0.771593327
Leaflitter,0.097649112
Leaflitter,0.541347972
Leaflitter,0.393132297
Leaflitter,0.103348102
Leaflitter,0.910447465
Leaflitter,0.237343764
Leaflitter,0.492197723
Leaflitter,0.559346095
Leaflitter,0.249097735
Leaflitter,0.89434899
Leaflitter,0.097221479
Leaflitter,0.993817668
Leaflitter,0.254475883
Leaflitter,0.368292871
Leaflitter,0.714072339
Leaflitter,0.863504719
Leaflitter,0.099182726
Leaflitter,0.80724472
Leaflitter,0.367604565
Leaflitter,0.043948664
Leaflitter,0.170259965
Leaflitter,0.639123719
Leaflitter,0.949626388
Leaflitter,0.712500831
Leaflitter,0.573859846
Leaflitter,0.250926061
Leaflitter,0.770187046
Leaflitter,0.068919519
Leaflitter,0.597151703
Leaflitter,0.581415007
Leaflitter,0.188793223
Leaflitter,0.900559913
Leaflitter,0.416530087
Leaflitter,0.037630565
Leaflitter,0.122434452
Leaflitter,0.7667887
Leaflitter,0.346774314
Leaflitter,0.265376404
Leaflitter,0.639894545
Leaflitter,0.626749899
Leaflitter,0.140729973
Leaflitter,0.140436482
Leaflitter,0.13743205
Leaflitter,0.334481809
Leaflitter,0.119637785
Leaflitter,0.238662708
Leaflitter,0.788374323
Leaflitter,0.350357204
Leaflitter,0.198106242
Leaflitter,0.76228659
Leaflitter,0.298048491
Leaflitter,0.360408786
Leaflitter,0.818796092
Leaflitter,0.388273123
Leaflitter,0.223072541
Leaflitter,0.465347501
Leaflitter,0.143506137
Leaflitter,0.001875129
Leaflitter,0.20761036
Leaflitter,0.496591634
Leaflitter,0.886883032
Leaflitter,0.011984317
Leaflitter,0.123533041
Leaflitter,0.015243281
Leaflitter,0.15923315
Leaflitter,0.658210801
Leaflitter,0.249885141
Leaflitter,0.392114278
Leaflitter,0.900351735
Leaflitter,0.738522707
Leaflitter,0.48585866
Leaflitter,0.212221258
Leaflitter,0.906990638
Leaflitter,0.216823064
Leaflitter,0.347458973
Leaflitter,0.912552613
Leaflitter,0.482998872
Leaflitter,0.563685938
Leaflitter,0.781588065
Leaflitter,0.048179419
Leaflitter,0.57889903
Leaflitter,0.416523971
Leaflitter,0.090777929
Leaflitter,0.556598206
Leaflitter,0.088843419
Leaflitter,0.942574438
Leaflitter,0.263601639
Leaflitter,0.107956112
Leaflitter,0.717530374
Leaflitter,0.295909975
Leaflitter,0.493774606
Leaflitter,0.863476681
Leaflitter,0.507015389
Leaflitter,0.529001931
Leaflitter,0.628011765
Leaflitter,0.036452229
Leaflitter,0.076891941
Leaflitter,0.767448487
Leaflitter,0.751727
Leaflitter,0.414734843
Leaflitter,0.38030644
Leaflitter,0.624655915
Leaflitter,0.87207157
Leaflitter,0.376652714
Leaflitter,0.588226946
Leaflitter,0.13589319
Leaflitter,0.23545827
Leaflitter,0.288793166
Leaflitter,0.635240465
Leaflitter,0.670198897
Leaflitter,0.757934711
Leaflitter,0.322447469
Leaflitter,0.081531934
Leaflitter,0.318873481
Leaflitter,0.33485751
Leaflitter,0.265701043
Leaflitter,0.394988981
Leaflitter,0.420083726
Leaflitter,0.579006747
Leaflitter,0.198159886
Leaflitter,0.685624725
Leaflitter,0.169714664
Leaflitter,0.573570075
Leaflitter,0.091986146
Leaflitter,0.442918883
Leaflitter,0.716173412
Leaflitter,0.195391447
Leaflitter,0.187150971
Leaflitter,0.533690138
Leaflitter,0.088101079
Leaflitter,0.062578352
Leaflitter,0.046190543
Leaflitter,0.080208596
Leaflitter,0.886057271
Leaflitter,0.083047295
Leaflitter,0.313235748
Leaflitter,0.546736412
Leaflitter,0.460295176
Leaflitter,0.687148298
Leaflitter,0.627336785
Leaflitter,0.032902615
Leaflitter,0.211226331
Leaflitter,0.058750194
Leaflitter,0.405969208
Leaflitter,0.517747543
Leaflitter,0.143903387
Leaflitter,0.671721389
Leaflitter,0.93199369
Leaflitter,0.50004563
Leaflitter,0.038193123
Leaflitter,0.849545833
Leaflitter,0.855633527
