source,density
Leaflitter,0.70705253
Leaflitter,0.357052658
Leaflitter,0.763435852
Leaflitter,0.580347176
Leaflitter,0.76613025
Leaflitter,0.465550051
Leaflitter,0.57723379
Leaflitter,0.667213338
Leaflitter,0.575966431
Leaflitter,0.467600875
Leaflitter,0.581919879
Leaflitter,0.689729587
Leaflitter,0.664022438
Leaflitter,0.377201226
Leaflitter,0.703330795
Leaflitter,0.245278503
Leaflitter,0.873512322
Leaflitter,0.814130603
Leaflitter,0.687430758
Leaflitter,0.379055246
Leaflitter,0.651602212
Leaflitter,0.083132302
Leaflitter,0.793800875
Leaflitter,0.350736825
Leaflitter,0.463584108
Leaflitter,0.63826053
Leaflitter,0.648145062
Leaflitter,0.532592173
Leaflitter,0.034882602
Leaflitter,0.747999431
Leaflitter,0.678827909
Leaflitter,0.559330944
Leaflitter,0.610709049
Leaflitter,0.487499412
Leaflitter,0.703993515
Leaflitter,0.443597664
Leaflitter,0.32973989
Leaflitter,0.173224532
Leaflitter,0.81233468
Leaflitter,0.649738321
Leaflitter,0.702747558
Leaflitter,0.640031688
Leaflitter,0.231437828
Leaflitter,0.023565154
Leaflitter,0.268161064
Leaflitter,0.786841986
Leaflitter,0.365394803
Leaflitter,0.152689868
Leaflitter,0.303518071
Leaflitter,0.15539441
Leaflitter,0.692930098
Leaflitter,0.70199518
Leaflitter,0.794156598
Leaflitter,0.346603776
Leaflitter,0.18075159
Leaflitter,0.622482351
Leaflitter,0.264132458
Leaflitter,0.148636946
Leaflitter,0.313016178
Leaflitter,0.659471259
Leaflitter,0.587385935
Leaflitter,0.196416981
Leaflitter,0.943008802
Leaflitter,0.831524836
Leaflitter,0.416684881
Leaflitter,0.549878687
Leaflitter,0.731624555
Leaflitter,0.356085345
Leaflitter,0.671574696
Leaflitter,0.277844847
Leaflitter,0.650849369
Leaflitter,0.595236018
Leaflitter,0.928086706
Leaflitter,0.284489685
Leaflitter,0.658901384
Leaflitter,0.555262441
Leaflitter,0.229888903
Leaflitter,0.71041874
Leaflitter,0.592726417
Leaflitter,0.782221605
Leaflitter,0.398566481
Leaflitter,0.361656432
Leaflitter,0.744067226
Leaflitter,0.851838825
Leaflitter,0.076764094
Leaflitter,0.75503167
Leaflitter,0.533264749
Leaflitter,0.848693535
Leaflitter,0.529363037
Leaflitter,0.810928468
Leaflitter,0.454291488
Leaflitter,0.778814058
Leaflitter,0.456968728
Leaflitter,0.106173374
Leaflitter,0.05922189
Leaflitter,0.529670407
Leaflitter,0.910468291
Leaflitter,0.480182973
Leaflitter,0.02349007
Leaflitter,0.460614389
Leaflitter,0.594879204
Leaflitter,0.793638289
Leaflitter,0.600470342
Leaflitter,0.746188731
Leaflitter,0.248396547
Leaflitter,0.708732674
Leaflitter,0.314175636
Leaflitter,0.239687225
Leaflitter,0.734874013
Leaflitter,0.02091015
Leaflitter,0.055214644
Leaflitter,0.179352222
Leaflitter,0.233240177
Leaflitter,0.689792969
Leaflitter,0.21793428
Leaflitter,0.135523447
Leaflitter,0.448021327
Leaflitter,0.150671608
Leaflitter,0.823291482
Leaflitter,0.48500502
Leaflitter,0.487119583
Leaflitter,0.732822198
Leaflitter,0.859322853
Leaflitter,0.643434652
Leaflitter,0.644191228
Leaflitter,0.847118234
Leaflitter,0.93395485
Leaflitter,0.476890813
Leaflitter,0.528494608
Leaflitter,0.108852371
Leaflitter,0.275817766
Leaflitter,0.195502482
Leaflitter,0.316749764
Leaflitter,0.173923288
Leaflitter,0.906832746
Leaflitter,0.927054612
Leaflitter,0.237385164
Leaflitter,0.73357116
Leaflitter,0.414672077
Leaflitter,0.363674651
Leaflitter,0.423130724
Leaflitter,0.783313723
Leaflitter,0.602378347
Leaflitter,0.664886194
Leaflitter,0.589526606
Leaflitter,0.79807928
Leaflitter,0.377529309
Leaflitter,0.565099707
Leaflitter,0.182287197
Leaflitter,0.437860659
Leaflitter,0.679606643
Leaflitter,0.757988798
Leaflitter,0.170907888
Leaflitter,0.657985672
Leaflitter,0.650777303
Leaflitter,0.630895447
Leaflitter,0.478064081
Leaflitter,0.255257762
Leaflitter,0.782727896
Leaflitter,0.352457332
Leaflitter,0.40213642
Leaflitter,0.682251433
Leaflitter,0.516697879
Leaflitter,0.803909832
Leaflitter,0.359269618
Leaflitter,0.021487324
Leaflitter,0.669645775
Leaflitter,0.415997228
Leaflitter,0.276204314
Leaflitter,0.217432448
Leaflitter,0.504705148
Leaflitter,0.273522006
Leaflitter,0.490074813
Leaflitter,0.541994469
Leaflitter,0.33110005
Leaflitter,0.36754398
Leaflitter,0.929158127
Leaflitter,0.023448608
Leaflitter,0.701134365
Leaflitter,0.881168049
Leaflitter,0.361449372
Leaflitter,0.338801975
Leaflitter,0.441313655
Leaflitter,0.632989451
Leaflitter,0.611751889
Leaflitter,0.639868736
Leaflitter,0.770139891
Leaflitter,0.187159955
Leaflitter,0.438420294
Leaflitter,0.640174204
Leaflitter,0.915138087
Leaflitter,0.604529249
Leaflitter,0.373445729
Leaflitter,0.105364696
Leaflitter,0.726742367
Leaflitter,0.742766545
Leaflitter,0.557584341
Leaflitter,0.441046589
Leaflitter,0.647085135
Leaflitter,0.662484535
Leaflitter,0.482678495
Leaflitter,0.7978638
Leaflitter,0.866308784
Leaflitter,0.556925437
Leaflitter,0.546937337
Leaflitter,0.544768553
Leaflitter,0.824593798
Leaflitter,0.584480153
Leaflitter,0.445822379
Leaflitter,0.184129901
Leaflitter,0.564056177
Leaflitter,0.365549368
Leaflitter,0.710762958
Leaflitter,0.065156869
Leaflitter,0.358096979
Leaflitter,0.386651706
Leaflitter,0.484596435
Leaflitter,0.588421631
Leaflitter,0.258089117
Leaflitter,0.371904096
Leaflitter,0.980048534
Leaflitter,0.493520728
Leaflitter,0.627878613
Leaflitter,0.327972699
Leaflitter,0.473481942
Leaflitter,0.321887557
Leaflitter,0.764127767
Leaflitter,0.683991437
Leaflitter,0.543749903
Leaflitter,0.295336392
Leaflitter,0.733010694
Leaflitter,0.811677634
Leaflitter,0.55519352
Leaflitter,0.140332163
Leaflitter,0.768830158
Leaflitter,0.706223205
Leaflitter,0.519552536
Leaflitter,0.496805957
Leaflitter,0.346704743
Leaflitter,0.867275293
Leaflitter,0.920809252
Leaflitter,0.248038433
Leaflitter,0.006759507
Leaflitter,0.56962374
Leaflitter,0.75833174
Leaflitter,0.586249754
Leaflitter,0.357249374
Leaflitter,0.646821747
Leaflitter,0.900626165
Leaflitter,0.424636314
Leaflitter,0.740420154
Leaflitter,0.028784824
Leaflitter,0.276144664
Leaflitter,0.821118282
Leaflitter,0.4800819
Leaflitter,0.630972983
Leaflitter,0.368060156
Leaflitter,0.522808497
Leaflitter,0.412166598
Leaflitter,0.793793202
Leaflitter,0.953649058
Leaflitter,0.676546553
Leaflitter,0.716027154
Leaflitter,0.792580442
Leaflitter,0.412374535
Leaflitter,0.179791283
Leaflitter,0.250320299
Leaflitter,0.310514148
Leaflitter,0.699346127
Leaflitter,0.627908117
Leaflitter,0.623183372
Leaflitter,0.720666407
Leaflitter,0.722504309
Leaflitter,0.912691896
Leaflitter,0.512666379
Leaflitter,0.694405291
Leaflitter,0.340695969
Leaflitter,0.86545661
Leaflitter,0.473630906
Leaflitter,0.389779857
Leaflitter,0.635392872
Leaflitter,0.365855304
Leaflitter,0.282774999
Leaflitter,0.811179214
Leaflitter,0.824099447
Leaflitter,0.217885574
Leaflitter,0.361357293
Leaflitter,0.738703671
Leaflitter,0.58853445
Leaflitter,0.769637488
Leaflitter,0.366182825
Leaflitter,0.58586254
Leaflitter,0.606981215
Leaflitter,0.751301713
Leaflitter,0.10066456
Leaflitter,0.862821019
Leaflitter,0.824744943
Leaflitter,0.755905326
Leaflitter,0.119361165
Leaflitter,0.737229309
Leaflitter,0.3143401
Leaflitter,0.488783021
Leaflitter,0.513574166
Leaflitter,0.447781155
Leaflitter,0.414330289
Leaflitter,0.647829853
Leaflitter,0.758284869
Leaflitter,0.60548489
Leaflitter,0.499959525
Leaflitter,0.772183698
Leaflitter,0.634318422
Leaflitter,0.302460661
Leaflitter,0.700350799
Leaflitter,0.026381745
Leaflitter,0.589958522
Leaflitter,0.226207334
Leaflitter,0.900325739
Leaflitter,0.655731552
Leaflitter,0.03418101
Leaflitter,0.024996852
Leaflitter,0.650959295
Leaflitter,0.195966315
Leaflitter,0.351778567
Leaflitter,0.530628898
Leaflitter,0.792609373
Leaflitter,0.22553551
Leaflitter,0.83946653
Leaflitter,0.632890966
Leaflitter,0.014394317
Leaflitter,0.313208335
Leaflitter,0.93517418
Leaflitter,0.443577717
Leaflitter,0.789273169
Leaflitter,0.251695158
Leaflitter,0.159696534
Leaflitter,0.60819783
Leaflitter,0.591981644
Leaflitter,0.843609234
Leaflitter,0.64203034
Leaflitter,0.811220265
Leaflitter,0.978400817
Leaflitter,0.651953177
Leaflitter,0.063526395
Leaflitter,0.387540382
Leaflitter,0.410289643
