source,density
Leaflitter,0.331452973
Leaflitter,0.708676298
Leaflitter,0.968103903
Leaflitter,0.154275976
Leaflitter,0.304533726
Leaflitter,0.861871932
Leaflitter,0.774605336
Leaflitter,0.63829853
Leaflitter,0.291347202
Leaflitter,0.827665808
Leaflitter,0.069975638
Leaflitter,0.612815482
Leaflitter,0.706890702
Leaflitter,0.686413719
Leaflitter,0.821974353
Leaflitter,0.745957794
Leaflitter,0.70960531
Leaflitter,0.884886644
Leaflitter,0.292054043
Leaflitter,0.317671358
Leaflitter,0.111123063
Leaflitter,0.945884951
Leaflitter,0.673354134
Leaflitter,0.906095413
Leaflitter,0.691852536
Leaflitter,0.43970473
Leaflitter,0.797642711
Leaflitter,0.181068951
Leaflitter,0.715577044
Leaflitter,0.881808611
Leaflitter,0.500072828
Leaflitter,0.821721565
Leaflitter,0.788749038
Leaflitter,0.552993165
Leaflitter,0.165252816
Leaflitter,0.163309267
Leaflitter,0.676925491
Leaflitter,0.164014018
Leaflitter,0.604683722
Leaflitter,0.185614744
Leaflitter,0.798292309
Leaflitter,0.056837062
Leaflitter,0.756967195
Leaflitter,0.786207137
Leaflitter,0.987490593
Leaflitter,0.706112369
Leaflitter,0.554421018
Leaflitter,0.617696783
Leaflitter,0.599631894
Leaflitter,0.330596367
Leaflitter,0.404918955
Leaflitter,0.047400089
Leaflitter,0.330076414
Leaflitter,0.551419549
Leaflitter,0.340266119
Leaflitter,0.763401979
Leaflitter,0.72546377
Leaflitter,0.658890394
Leaflitter,0.58057569
Leaflitter,0.589021551
Leaflitter,0.796976368
Leaflitter,0.565279421
Leaflitter,0.693356297
Leaflitter,0.382700315
Leaflitter,0.354971361
Leaflitter,0.050943914
Leaflitter,0.653617371
Leaflitter,0.413519123
Leaflitter,0.112139472
Leaflitter,0.894359963
Leaflitter,0.584159394
Leaflitter,0.88838789
Leaflitter,0.207093598
Leaflitter,0.58029317
Leaflitter,0.021046732
Leaflitter,0.246545525
Leaflitter,0.093362425
Leaflitter,0.853594359
Leaflitter,0.000139986
Leaflitter,0.90920871
Leaflitter,0.498036678
Leaflitter,0.573062835
Leaflitter,0.334514166
Leaflitter,0.59340188
Leaflitter,0.667294363
Leaflitter,0.467209517
Leaflitter,0.632753236
Leaflitter,0.020869091
Leaflitter,0.685370322
Leaflitter,0.588157265
Leaflitter,0.204779799
Leaflitter,0.075314419
Leaflitter,0.809715633
Leaflitter,0.782475195
Leaflitter,0.590004372
Leaflitter,0.620891948
Leaflitter,0.517674606
Leaflitter,0.809204889
Leaflitter,0.80919026
Leaflitter,0.444791762
Leaflitter,0.171646639
Leaflitter,0.967703473
Leaflitter,0.363956948
Leaflitter,0.259776465
Leaflitter,0.511349331
Leaflitter,0.559222169
Leaflitter,0.243845458
Leaflitter,0.228623115
Leaflitter,0.719865701
Leaflitter,0.631090452
Leaflitter,0.385011437
Leaflitter,0.940226674
Leaflitter,0.706013538
Leaflitter,0.709876494
Leaflitter,0.745724543
Leaflitter,0.667193544
Leaflitter,0.728218393
Leaflitter,0.520139966
Leaflitter,0.638428256
Leaflitter,0.928107766
Leaflitter,0.602300801
Leaflitter,0.275761618
Leaflitter,0.61429593
Leaflitter,0.132368504
Leaflitter,0.477304863
Leaflitter,0.73847025
Leaflitter,0.727219926
Leaflitter,0.369634924
Leaflitter,0.858039987
Leaflitter,0.191364607
Leaflitter,0.061406559
Leaflitter,0.206178575
Leaflitter,0.813215728
Leaflitter,0.561786279
Leaflitter,0.695538988
Leaflitter,0.570422582
Leaflitter,0.409806311
Leaflitter,0.590808172
Leaflitter,0.054587633
Leaflitter,0.142167172
Leaflitter,0.195191763
Leaflitter,0.069652309
Leaflitter,0.619428624
Leaflitter,0.009200227
Leaflitter,0.441070025
Leaflitter,0.521321993
Leaflitter,0.43551264
Leaflitter,0.041777407
Leaflitter,0.527818006
Leaflitter,0.181792322
Leaflitter,0.291876881
Leaflitter,0.091941954
Leaflitter,0.600982081
Leaflitter,0.776911309
Leaflitter,0.656701748
Leaflitter,0.01897378
Leaflitter,0.77631509
Leaflitter,0.880964656
Leaflitter,0.452147056
Leaflitter,0.887940225
Leaflitter,0.738027088
Leaflitter,0.969083242
Leaflitter,0.585882551
Leaflitter,0.213736878
Leaflitter,0.759693119
Leaflitter,0.688743345
Leaflitter,0.552129491
Leaflitter,0.644306689
Leaflitter,0.284237069
Leaflitter,0.003651198
Leaflitter,0.44378235
Leaflitter,0.207259589
Leaflitter,0.750896303
Leaflitter,0.43692049
Leaflitter,0.877369691
Leaflitter,0.752687767
Leaflitter,0.594880709
